abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,41880.16
-3.6250000000000013,0.0
-3.5750000000000015,83760.95
-3.5250000000000017,0.0
-3.475000000000002,41880.555
-3.425000000000002,167522.14
-3.375000000000002,125640.86
-3.3250000000000024,41881.016
-3.2750000000000026,251282.19
-3.2250000000000028,251286.95
-3.175000000000003,209401.4
-3.125000000000003,251281.56
-3.0750000000000033,335043.44
-3.0250000000000035,418808.75
-2.9750000000000036,293166.1
-2.925000000000004,753856.06
-2.875000000000004,711975.6
-2.825000000000004,879491.56
-2.7750000000000044,837612.5
-2.7250000000000045,879509.4
-2.6750000000000047,795753.1
-2.625000000000005,1005160.6
-2.575000000000005,1214555.6
-2.5250000000000052,1549640.6
-2.4750000000000054,1382103.8
-2.4250000000000056,1633387.5
-2.3750000000000058,1884760.0
-2.325000000000006,3183117.5
-2.275000000000006,2303520.0
-2.2250000000000063,2429462.5
-2.1750000000000065,2932190.0
-2.1250000000000067,3015935.0
-2.075000000000007,3267210.0
-2.025000000000007,2974182.5
-1.9750000000000072,3686252.5
-1.9250000000000074,4733857.5
-1.8750000000000075,7205290.0
-1.8250000000000077,11856160.0
-1.775000000000008,17095560.0
-1.725000000000008,24227370.0
-1.6750000000000083,30568250.0
-1.6250000000000084,39998320.0
-1.5750000000000086,44725760.0
-1.5250000000000088,48662980.0
-1.475000000000009,52252860.0
-1.4250000000000091,56489280.0
-1.3750000000000093,61194720.0
-1.3250000000000095,63845800.0
-1.2750000000000097,65665680.0
-1.2250000000000099,80550120.0
-1.17500000000001,115194440.0
-1.1250000000000102,100180800.0
-1.0750000000000104,63678640.0
-1.0250000000000106,36160640.0
-0.9750000000000107,19631440.0
-0.9250000000000109,9268560.0
-0.8750000000000111,4767360.0
-0.8250000000000113,2311120.0
-0.7750000000000115,2283600.0
-0.7250000000000116,1671040.0
-0.6750000000000118,1278400.0
-0.625000000000012,546400.0
-0.5750000000000122,553200.0
-0.5250000000000123,327200.0
-0.4750000000000125,133760.0
-0.4250000000000127,180480.0
-0.3750000000000129,45440.0
-0.32500000000001306,47760.0
-0.27500000000001323,0.0
-0.2250000000000134,47280.0
-0.1750000000000136,145280.0
-0.12500000000001377,100560.0
-0.07500000000001394,0.0
-0.025000000000014122,51200.0
0.0249999999999857,106240.0
0.07499999999998552,54160.0
0.12499999999998535,0.0
0.17499999999998517,69600.0
0.224999999999985,0.0
0.2749999999999848,0.0
0.32499999999998463,0.0
0.37499999999998446,0.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,0.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
