,abundance,fit_val
0,-2.975,2.5359537774138514e-99
1,-2.9250000000000003,5.120766725291934e-95
2,-2.8750000000000004,8.463598279416212e-91
3,-2.8250000000000006,1.144989441316429e-86
4,-2.7750000000000012,1.2678687939978886e-82
5,-2.725000000000001,1.149141567057368e-78
6,-2.6750000000000007,8.525093418781762e-75
7,-2.6250000000000013,5.176677976535205e-71
8,-2.575000000000001,2.5729393183905598e-67
9,-2.5250000000000017,1.0467291727009807e-63
10,-2.475000000000002,3.485503342796382e-60
11,-2.425000000000002,9.49998828275475e-57
12,-2.375000000000002,2.119371190103279e-53
13,-2.3250000000000024,3.870057110200927e-50
14,-2.2750000000000026,5.784343989900876e-47
15,-2.2250000000000028,7.076479308654501e-44
16,-2.1750000000000034,7.086091580704978e-41
17,-2.125000000000003,5.80794735728018e-38
18,-2.0750000000000037,3.896412899726614e-35
19,-2.0250000000000035,2.1396052969407344e-32
20,-1.975000000000004,9.616759320038599e-30
21,-1.925000000000004,3.53793802029179e-27
22,-1.8750000000000042,1.0653641648091734e-24
23,-1.825000000000004,2.62586466637985e-22
24,-1.7750000000000044,5.29752463447599e-20
25,-1.7250000000000043,8.747823687565247e-18
26,-1.6750000000000047,1.1823701261887916e-15
27,-1.6250000000000049,1.3080768691628337e-13
28,-1.5750000000000048,1.1845120266131316e-11
29,-1.5250000000000052,8.779546306656455e-10
30,-1.4750000000000054,5.326366713918412e-08
31,-1.4250000000000056,2.6449437753216006e-06
32,-1.3750000000000058,0.00010750488920233118
33,-1.3250000000000057,0.0035765671069398833
34,-1.275000000000006,0.09739371479040837
35,-1.2250000000000063,2.1708103055210466
36,-1.1750000000000065,39.60401433322454
37,-1.1250000000000069,591.4021977726584
38,-1.0750000000000068,7228.580968032333
39,-1.0250000000000072,72318.52446542108
40,-0.9750000000000072,592205.5236312663
41,-0.9250000000000074,3969371.4517913237
42,-0.8750000000000075,21776968.385381754
43,-0.8250000000000077,97791135.76582558
44,-0.7750000000000079,359441278.53515714
45,-0.7250000000000081,1081391125.882833
46,-0.6750000000000083,2662956321.2518344
47,-0.6250000000000084,5367495332.855074
48,-0.5750000000000086,8855349340.81582
49,-0.5250000000000088,11958208256.60975
50,-0.475000000000009,13217609506.687223
51,-0.4250000000000092,6360938346.515504
52,-0.3750000000000093,1772921694.3293898
53,-0.3250000000000095,494149001.76570004
54,-0.2750000000000097,137729284.2244792
55,-0.22500000000000986,38387926.8504152
56,-0.17500000000001004,10699488.755572237
57,-0.1250000000000102,2982163.1180215273
58,-0.07500000000001039,831188.9535709206
59,-0.02500000000001057,231669.11037269857
60,0.024999999999989253,64570.84934815389
61,0.07499999999998908,17997.196859065345
62,0.1249999999999889,5016.181420156762
63,0.17499999999998872,1398.1108412031151
64,0.22499999999998851,389.68166431041703
65,0.2749999999999884,108.61213218907878
66,0.3249999999999882,30.272389848091116
67,0.374999999999988,8.437525059534357
68,0.42499999999998783,2.35170825585676
69,0.4749999999999877,0.6554684793991068
70,0.5249999999999875,0.1826922733361139
71,0.5749999999999873,0.05092001795008469
72,0.6249999999999871,0.01419243507505472
73,0.6749999999999869,0.00395571764246223
74,0.7249999999999868,0.0011025382173063501
75,0.7749999999999866,0.00030729961804463427
76,0.8249999999999864,8.565059584155807e-05
77,0.8749999999999862,2.3872546977745884e-05
78,0.924999999999986,6.653759890461482e-06
79,0.974999999999986,1.8545369591767933e-06
80,1.0249999999999857,5.168968206807607e-07
81,1.0749999999999855,1.4406955973984877e-07
82,1.1249999999999851,4.015508939733465e-08
83,1.1749999999999852,1.119203256690404e-08
84,1.224999999999985,3.1194450033264254e-09
85,1.2749999999999848,8.694521813270593e-10
86,1.3249999999999846,2.4233384297792597e-10
87,1.3749999999999845,6.754332522671466e-11
88,1.4249999999999845,1.8825685783794173e-11
89,1.474999999999984,5.247097978083823e-12
90,1.5249999999999841,1.4624719390202251e-12
91,1.5749999999999835,4.076203991911506e-13
92,1.6249999999999836,1.1361201907782656e-13
93,1.6749999999999834,3.166595907504486e-14
94,1.7249999999999832,8.825940884436914e-15
95,1.774999999999983,2.4599675730953585e-15
96,1.8249999999999829,6.856425326110424e-16
97,1.874999999999983,1.9110238999359946e-16
98,1.9249999999999825,5.3264086931993603e-17
