,abundance,fit_val
0,-1.975,1.4554473651826923e-117
1,-1.925,2.832581857810268e-111
2,-1.875,3.82074924893225e-105
3,-1.825,3.5718622820415854e-99
4,-1.775,2.3143070439890497e-93
5,-1.7249999999999996,1.0392675109925048e-87
6,-1.6749999999999998,3.234549684967748e-82
7,-1.6249999999999996,6.97718766811669e-77
8,-1.5749999999999995,1.0431027361566e-71
9,-1.5249999999999997,1.0808212302817502e-66
10,-1.4749999999999996,7.761769674866305e-62
11,-1.4249999999999994,3.8632048510489315e-57
12,-1.3749999999999996,1.3326460808346526e-52
13,-1.3249999999999993,3.1861191819343714e-48
14,-1.2749999999999997,5.279457647248389e-44
15,-1.2249999999999992,6.063127561102111e-40
16,-1.1749999999999994,4.825965386431186e-36
17,-1.1249999999999991,2.6622681842599874e-32
18,-1.0749999999999993,1.0178868497977296e-28
19,-1.024999999999999,2.6972879204452132e-25
20,-0.9749999999999992,4.953762866401107e-22
21,-0.9249999999999989,6.305553594846481e-19
22,-0.874999999999999,5.562772917077614e-16
23,-0.824999999999999,3.40125774663127e-13
24,-0.7749999999999989,1.441344709759888e-10
25,-0.7249999999999989,4.2332729847961966e-08
26,-0.6749999999999988,8.617172640329992e-06
27,-0.6249999999999988,0.0012157195897260123
28,-0.5749999999999987,0.11887270296574438
29,-0.5249999999999987,8.055842434683846
30,-0.4749999999999986,378.3727841354523
31,-0.4249999999999986,12317.112841612889
32,-0.37499999999999856,277893.28452226805
33,-0.3249999999999985,4345375.243341695
34,-0.2749999999999985,47093028.65533058
35,-0.2249999999999984,353725248.1518243
36,-0.17499999999999838,1841431636.6101284
37,-0.12499999999999832,6643932977.258009
38,-0.07499999999999829,16614029885.436863
39,-0.024999999999998246,28794187883.265076
40,0.025000000000001688,39522709999.99999
41,0.07500000000000172,27651755100.368618
42,0.125000000000002,19346334300.728893
43,0.17500000000000204,13535511562.178215
44,0.22500000000000187,9470014856.662422
45,0.2750000000000019,6625621866.8527975
46,0.3250000000000022,4635564546.304151
47,0.3750000000000022,3243236498.366476
48,0.4250000000000021,2269105063.5294743
49,0.4750000000000021,1587561619.9831293
50,0.5250000000000024,1110725077.367364
51,0.5750000000000024,777110117.7829239
52,0.6250000000000022,543699019.1955981
53,0.6750000000000023,380394768.65597767
54,0.7250000000000025,266140226.3239656
55,0.7750000000000026,186202928.915223
56,0.8250000000000024,130275423.6573125
57,0.8750000000000024,91146181.79190585
58,0.9250000000000028,63769713.59614387
