,abundance,fit_val
0,-1.975,1.0860278220008791e-36
1,-1.925,4.0887374269713657e-33
2,-1.875,1.099989610226e-29
3,-1.825,2.114652623882767e-26
4,-1.775,2.9049628248100197e-23
5,-1.7249999999999996,2.851630252980392e-20
6,-1.6749999999999998,2.0003083090555246e-17
7,-1.6249999999999996,1.0026555345887006e-14
8,-1.5749999999999995,3.59134942890548e-12
9,-1.5249999999999997,9.192098328204596e-10
10,-1.4749999999999996,1.6812130437688892e-07
11,-1.4249999999999994,2.197262436786879e-05
12,-1.3749999999999996,0.00205207014878205
13,-1.3249999999999993,0.1369473286869408
14,-1.2749999999999997,6.5307945062182045
15,-1.2249999999999992,222.55100674607286
16,-1.1749999999999994,5419.312546860724
17,-1.1249999999999991,94299.61620708709
18,-1.0749999999999993,1172537.5040450592
19,-1.024999999999999,10418247.036447065
20,-0.9749999999999992,66147532.85165217
21,-0.9249999999999989,300112262.6481643
22,-0.874999999999999,972982261.3903831
23,-0.824999999999999,2254120844.8508277
24,-0.7749999999999989,3731647036.675319
25,-0.7249999999999989,4414433848.005566
26,-0.6749999999999988,1648353770.508689
27,-0.6249999999999988,456304608.08764154
28,-0.5749999999999987,126316267.22809659
29,-0.5249999999999987,34967429.83444803
30,-0.4749999999999986,9679839.153409325
31,-0.4249999999999986,2679616.0449736253
32,-0.37499999999999856,741783.2088615958
33,-0.3249999999999985,205343.7207846029
34,-0.2749999999999985,56844.16034487577
35,-0.2249999999999984,15735.852808001819
36,-0.17499999999999838,4356.068628559154
37,-0.12499999999999832,1205.8662551207947
38,-0.07499999999999829,333.8132497972198
39,-0.024999999999998246,92.40766566522662
40,0.025000000000001688,25.580700223503893
41,0.07500000000000172,7.081362993146279
42,0.125000000000002,1.9602943391919705
43,0.17500000000000204,0.5426573810701885
44,0.22500000000000187,0.15022082518043678
45,0.2750000000000019,0.04158479568339718
46,0.3250000000000022,0.011511687743378792
47,0.3750000000000022,0.003186716503550537
48,0.4250000000000021,0.0008821610089139442
49,0.4750000000000021,0.0002442037265571039
50,0.5250000000000024,6.760155964929305e-05
51,0.5750000000000024,1.8713763837458665e-05
52,0.6250000000000022,5.180427179209881e-06
53,0.6750000000000023,1.4340688485860844e-06
54,0.7250000000000025,3.9698530475215924e-07
55,0.7750000000000026,1.0989523434983585e-07
56,0.8250000000000024,3.042168661720381e-08
57,0.8750000000000024,8.421466336649504e-09
58,0.9250000000000028,2.3312676956975036e-09
