,abundance,fit_val
0,-1.975,2.39661072928591e-44
1,-1.925,1.1785408788820178e-41
2,-1.875,4.9538893886971373e-39
3,-1.825,1.7799281112569985e-36
4,-1.775,5.4665474403336666e-34
5,-1.7249999999999996,1.4350871745468987e-31
6,-1.6749999999999998,3.2203119778484623e-29
7,-1.6249999999999996,6.1769219551071814e-27
8,-1.5749999999999995,1.0127465754275345e-24
9,-1.5249999999999997,1.4193318712155217e-22
10,-1.4749999999999996,1.7002846308355307e-20
11,-1.4249999999999994,1.7410602722453923e-18
12,-1.3749999999999996,1.5239140916133719e-16
13,-1.3249999999999993,1.1401491468781628e-14
14,-1.2749999999999997,7.291507901338168e-13
15,-1.2249999999999992,3.985910450161642e-11
16,-1.1749999999999994,1.862482610076588e-09
17,-1.1249999999999991,7.438946203725289e-08
18,-1.0749999999999993,2.5397157491306865e-06
19,-1.024999999999999,7.411622800062276e-05
20,-0.9749999999999992,0.0018488258624851006
21,-0.9249999999999989,0.0394215058016369
22,-0.874999999999999,0.7184969240473217
23,-0.824999999999999,11.193634440901526
24,-0.7749999999999989,149.06367658574604
25,-0.7249999999999989,1696.785874812059
26,-0.6749999999999988,16509.607715336904
27,-0.6249999999999988,137309.6216771401
28,-0.5749999999999987,976157.03717468
29,-0.5249999999999987,5931887.568059375
30,-0.4749999999999986,30812052.898483608
31,-0.4249999999999986,136805280.58941737
32,-0.37499999999999856,519205865.46804553
33,-0.3249999999999985,1684344106.8815885
34,-0.2749999999999985,4670641730.18482
35,-0.2249999999999984,11070743574.670841
36,-0.17499999999999838,22430116557.128063
37,-0.12499999999999832,38845504994.365845
38,-0.07499999999999829,57504855365.94538
39,-0.024999999999998246,72765038210.05257
40,0.025000000000001688,78703765367.45244
41,0.07500000000000172,72765038210.05255
42,0.125000000000002,57504855365.94527
43,0.17500000000000204,38845504994.365715
44,0.22500000000000187,33079772682.00692
45,0.2750000000000019,23236842803.13541
46,0.3250000000000022,16322689658.363962
47,0.3750000000000022,11465851877.575731
48,0.4250000000000021,8054172567.763199
49,0.4750000000000021,5657642924.742268
50,0.5250000000000024,3974203829.7021112
51,0.5750000000000024,2791674252.0010567
52,0.6250000000000022,1961007905.7947664
53,0.6750000000000023,1377507423.6663165
54,0.7250000000000025,967628277.6059343
55,0.7750000000000026,679709210.6629812
56,0.8250000000000024,477460840.854265
57,0.8750000000000024,335391739.54536104
58,0.9250000000000028,235595486.22668603
