,abundance,fit_val
0,-2.975,6.257333627708422e-05
1,-2.9250000000000003,0.0003278696688736048
2,-2.8750000000000004,0.0016437339354514562
3,-2.8250000000000006,0.007884608779187225
4,-2.7750000000000012,0.036186545488145636
5,-2.725000000000001,0.15890312950575938
6,-2.6750000000000007,0.6676304309779436
7,-2.6250000000000013,2.6838494204716703
8,-2.575000000000001,10.322823840350837
9,-2.5250000000000017,37.98894519472425
10,-2.475000000000002,133.76247702667962
11,-2.425000000000002,450.6399794396256
12,-2.375000000000002,1452.5914476518078
13,-2.3250000000000024,4479.975055134294
14,-2.2750000000000026,13219.835689157022
15,-2.2250000000000028,37324.5746545995
16,-2.1750000000000034,100828.20269141362
17,-2.125000000000003,260607.87365658177
18,-2.0750000000000037,644482.884463528
19,-2.0250000000000035,1524942.9353030184
20,-1.975000000000004,3452344.647731147
21,-1.925000000000004,7478130.606559216
22,-1.8750000000000042,15498522.404754665
23,-1.825000000000004,30733066.347817943
24,-1.7750000000000044,58309570.18216545
25,-1.7250000000000043,105850310.2315043
26,-1.6750000000000047,183849637.888687
27,-1.6250000000000049,305528530.2853549
28,-1.5750000000000048,485801790.9826526
29,-1.5250000000000052,739068684.1202211
30,-1.4750000000000054,1075793307.8638222
31,-1.4250000000000056,1498273935.7718768
32,-1.3750000000000058,1996512157.8731155
33,-1.3250000000000057,2545487931.8304515
34,-1.275000000000006,3105192110.66637
35,-1.2250000000000063,3624300961.773796
36,-1.1750000000000065,4047421021.706245
37,-1.1250000000000069,4324648955.3035965
38,-1.0750000000000068,4421215521.178178
39,-1.0250000000000072,4324648955.303598
40,-0.9750000000000072,3374535980.405485
41,-0.9250000000000074,2191374510.528792
42,-0.8750000000000075,1423046686.5012589
43,-0.8250000000000077,924105789.4177809
44,-0.7750000000000079,600100838.6696415
45,-0.7250000000000081,389696743.2688588
46,-0.6750000000000083,253063388.56486177
47,-0.6250000000000084,164335678.2885586
48,-0.5750000000000086,106717195.68648216
49,-0.5250000000000088,69300592.3837771
50,-0.475000000000009,45002795.22759953
51,-0.4250000000000092,29224159.68801092
52,-0.3750000000000093,18977743.60794785
53,-0.3250000000000095,12323870.259878065
54,-0.2750000000000097,8002941.831224913
55,-0.22500000000000986,5196993.850420757
56,-0.17500000000001004,3374852.1045013354
57,-0.1250000000000102,2191579.7969118184
58,-0.07500000000001039,1423179.9964880939
59,-0.02500000000001057,924192.3589813726
60,0.024999999999989253,600157.0556832233
61,0.07499999999998908,389733.2497785942
62,0.1249999999999889,253087.0953605121
63,0.17499999999998872,164351.07313632907
64,0.22499999999998851,106727.1928763756
65,0.2749999999999884,69307.08441326993
66,0.3249999999999882,45007.011056986084
67,0.374999999999988,29226.897386204706
68,0.42499999999998783,18979.521429276225
69,0.4749999999999877,12325.024751152096
70,0.5249999999999875,8003.69154104138
71,0.5749999999999873,5197.480701054931
72,0.6249999999999871,3375.168258211462
73,0.6749999999999869,2191.7851025259247
74,0.7249999999999868,1423.3133189633124
75,0.7749999999999866,924.278936654739
76,0.8249999999999864,600.2132779631745
77,0.8749999999999862,389.7697597082332
78,0.924999999999986,253.11080437699817
