,abundance,fit_val
0,-1.975,2.583737281876298e-64
1,-1.925,1.8931366573568537e-60
2,-1.875,1.0940840371224615e-56
3,-1.825,4.987173784214408e-53
4,-1.775,1.793054235152167e-49
5,-1.7249999999999996,5.08472481245192e-46
6,-1.6749999999999998,1.1373040481877639e-42
7,-1.6249999999999996,2.006415249539448e-39
8,-1.5749999999999995,2.7919019277947237e-36
9,-1.5249999999999997,3.0641823090536245e-33
10,-1.4749999999999996,2.6525534678323653e-30
11,-1.4249999999999994,1.8111265468832873e-27
12,-1.3749999999999996,9.753681044101869e-25
13,-1.3249999999999993,4.1430808315286424e-22
14,-1.2749999999999997,1.3880763890321823e-19
15,-1.2249999999999992,3.668076893672606e-17
16,-1.1749999999999994,7.645371601034341e-15
17,-1.1249999999999991,1.2568801588554881e-12
18,-1.0749999999999993,1.6297622183685203e-10
19,-1.024999999999999,1.666823920747358e-08
20,-0.9749999999999992,1.3445913309291343e-06
21,-0.9249999999999989,8.555117780588987e-05
22,-0.874999999999999,0.004293354829069021
23,-0.824999999999999,0.16994276346731918
24,-0.7749999999999989,5.305712010546069
25,-0.7249999999999989,130.65311660270584
26,-0.6749999999999988,2537.6456495884877
27,-0.6249999999999988,38875.61622847945
28,-0.5749999999999987,469741.2486443018
29,-0.5249999999999987,4476877.522220021
30,-0.4749999999999986,33653236.08072764
31,-0.4249999999999986,199532459.00052604
32,-0.37499999999999856,933115451.5526322
33,-0.3249999999999985,3441852945.030681
34,-0.2749999999999985,10013464085.201061
35,-0.2249999999999984,22977960668.269543
36,-0.17499999999999838,41588544617.444824
37,-0.12499999999999832,59370549305.890854
38,-0.07499999999999829,66850323816.15265
39,-0.024999999999998246,59370549305.890854
40,0.025000000000001688,41588544617.44487
41,0.07500000000000172,53694601343.45585
42,0.125000000000002,39793442761.49248
43,0.17500000000000204,29491197386.553925
44,0.22500000000000187,21856131637.2031
45,0.2750000000000019,16197731271.519865
46,0.3250000000000022,12004251378.948362
47,0.3750000000000022,8896434244.612734
48,0.4250000000000021,6593209336.445256
49,0.4750000000000021,4886273326.924497
50,0.5250000000000024,3621251170.2664027
51,0.5750000000000024,2683734445.6147394
52,0.6250000000000022,1988934276.0085886
53,0.6750000000000023,1474013034.6151557
54,0.7250000000000025,1092401318.8488057
55,0.7750000000000026,809586220.3377168
56,0.8250000000000024,599989982.483192
57,0.8750000000000024,444656751.85283214
58,0.9250000000000028,329538213.5381732
