,abundance,fit_val
0,-1.975,3.0542647995714895e-22
1,-1.925,1.1660447055104764e-20
2,-1.875,4.059550334291348e-19
3,-1.825,1.2888277388721971e-17
4,-1.775,3.7313503936896525e-16
5,-1.7249999999999996,9.851251513328495e-15
6,-1.6749999999999998,2.3717613947758356e-13
7,-1.6249999999999996,5.207206481623061e-12
8,-1.5749999999999995,1.0425402170018588e-10
9,-1.5249999999999997,1.9034218495441736e-09
10,-1.4749999999999996,3.1690675622821084e-08
11,-1.4249999999999994,4.811518509182276e-07
12,-1.3749999999999996,6.661730176864309e-06
13,-1.3249999999999993,8.410970903272953e-05
14,-1.2749999999999997,0.0009684103842383218
15,-1.2249999999999992,0.01016779917113236
16,-1.1749999999999994,0.09735285593413673
17,-1.1249999999999991,0.8500111998596314
18,-1.0749999999999993,6.76791373552399
19,-1.024999999999999,49.14045753406749
20,-0.9749999999999992,325.3702131733608
21,-0.9249999999999989,1964.584000106565
22,-0.874999999999999,10817.268969405188
23,-0.824999999999999,54314.88558841343
24,-0.7749999999999989,248699.16345227655
25,-0.7249999999999989,1038446.1837368486
26,-0.6749999999999988,3954102.104732465
27,-0.6249999999999988,13729855.911623064
28,-0.5749999999999987,43474870.219732836
29,-0.5249999999999987,125534999.08264369
30,-0.4749999999999986,330556398.4734794
31,-0.4249999999999986,793744131.2366173
32,-0.37499999999999856,1738079755.9970703
33,-0.3249999999999985,3470668147.631033
34,-0.2749999999999985,6319907089.6654215
35,-0.2249999999999984,10494518371.05198
36,-0.17499999999999838,15891633676.209553
37,-0.12499999999999832,21944656819.07884
38,-0.07499999999999829,27633968389.683304
39,-0.024999999999998246,31733058637.57732
40,0.025000000000001688,33230343212.403866
41,0.07500000000000172,31733058637.577312
42,0.125000000000002,27633968389.683266
43,0.17500000000000204,21944656819.078804
44,0.22500000000000187,15891633676.20954
45,0.2750000000000019,10494518371.051968
46,0.3250000000000022,6319907089.665401
47,0.3750000000000022,3470668147.6310177
48,0.4250000000000021,1738079755.9970665
49,0.4750000000000021,793744131.2366164
50,0.5250000000000024,330556398.4734768
51,0.5750000000000024,125534999.08264291
52,0.6250000000000022,43474870.219732724
53,0.6750000000000023,13729855.911623018
54,0.7250000000000025,3954102.10473243
55,0.7750000000000026,1038446.1837368394
56,0.8250000000000024,248699.1634522761
57,0.8750000000000024,54314.88558841333
58,0.9250000000000028,10817.268969405035
