,abundance,fit_val
0,-1.975,3.9931501607214984e-35
1,-1.925,7.79024039137662e-33
2,-1.875,1.3252549886315764e-30
3,-1.825,1.9658999292515168e-28
4,-1.775,2.5429436544906702e-26
5,-1.7249999999999996,2.8683057178015928e-24
6,-1.6749999999999998,2.821158657810256e-22
7,-1.6249999999999996,2.4195965365042546e-20
8,-1.5749999999999995,1.8095549196307566e-18
9,-1.5249999999999997,1.1800868028722325e-16
10,-1.4749999999999996,6.710726044927409e-15
11,-1.4249999999999994,3.3276560968984036e-13
12,-1.3749999999999996,1.4388672742418207e-11
13,-1.3249999999999993,5.425208133379669e-10
14,-1.2749999999999997,1.783714916877956e-08
15,-1.2249999999999992,5.113848471755765e-07
16,-1.1749999999999994,1.2784496757759786e-05
17,-1.1249999999999991,0.00027869731864596503
18,-1.0749999999999993,0.0052977970159096555
19,-1.024999999999999,0.08781550624836912
20,-0.9749999999999992,1.2692888799778113
21,-0.9249999999999989,15.997904952637866
22,-0.874999999999999,175.82439030600477
23,-0.824999999999999,1685.03334298525
24,-0.7749999999999989,14081.575526410685
25,-0.7249999999999989,102614.17779778283
26,-0.6749999999999988,652043.937743985
27,-0.6249999999999988,3612931.4726838674
28,-0.5749999999999987,17456451.174648758
29,-0.5249999999999987,73547101.6664544
30,-0.4749999999999986,270201987.06885856
31,-0.4249999999999986,865615222.4458237
32,-0.37499999999999856,2418101925.499251
33,-0.3249999999999985,5890303757.415694
34,-0.2749999999999985,12511637444.55913
35,-0.2249999999999984,23174158966.862694
36,-0.17499999999999838,37428910301.87163
37,-0.12499999999999832,52713730983.60152
38,-0.07499999999999829,64737168393.66656
39,-0.024999999999998246,69326139055.3809
40,0.025000000000001688,64737168393.66658
41,0.07500000000000172,52713730983.60155
42,0.125000000000002,51228003384.69375
43,0.17500000000000204,35927233944.82649
44,0.22500000000000187,25196495151.94573
45,0.2750000000000019,17670811199.019222
46,0.3250000000000022,12392896970.326025
47,0.3750000000000022,8691389070.222229
48,0.4250000000000021,6095446783.012449
49,0.4750000000000021,4274860000.437974
50,0.5250000000000024,2998045700.976993
51,0.5750000000000024,2102590032.0070744
52,0.6250000000000022,1474588876.7655725
53,0.6750000000000023,1034158976.4910643
54,0.7250000000000025,725276587.6024365
55,0.7750000000000026,508651126.6469487
56,0.8250000000000024,356727313.4990985
57,0.8750000000000024,250180073.3936254
58,0.9250000000000028,175456340.893274
