abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,83818.664
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,41880.164
-2.375000000000002,41880.156
-2.3250000000000024,209478.16
-2.2750000000000026,83796.875
-2.2250000000000028,167631.9
-2.175000000000003,125656.41
-2.125000000000003,125691.484
-2.0750000000000033,125651.016
-2.0250000000000035,209449.38
-1.9750000000000036,335160.47
-1.9250000000000038,293204.7
-1.875000000000004,503349.06
-1.8250000000000042,461402.2
-1.7750000000000044,335343.44
-1.7250000000000045,460970.0
-1.6750000000000047,503606.25
-1.6250000000000049,461495.62
-1.575000000000005,167799.38
-1.5250000000000052,167592.19
-1.4750000000000054,463910.0
-1.4250000000000056,715703.1
-1.3750000000000058,1053484.4
-1.325000000000006,2542935.0
-1.2750000000000061,6758882.5
-1.2250000000000063,13463817.0
-1.1750000000000065,11866955.0
-1.1250000000000067,6802745.0
-1.0750000000000068,3236575.0
-1.025000000000007,1211350.0
-0.9750000000000072,734980.0
-0.9250000000000074,782525.0
-0.8750000000000075,649470.0
-0.8250000000000077,650400.0
-0.7750000000000079,349180.0
-0.7250000000000081,216495.0
-0.6750000000000083,87090.0
-0.6250000000000084,347820.0
-0.5750000000000086,480390.0
-0.5250000000000088,220295.0
-0.47500000000000897,268160.0
-0.42500000000000915,88705.0
-0.3750000000000093,176865.0
-0.3250000000000095,0.0
-0.2750000000000097,44925.0
-0.22500000000000986,92695.0
-0.17500000000001004,0.0
-0.12500000000001021,91060.0
-0.07500000000001039,47405.0
-0.02500000000001057,0.0
0.024999999999989253,0.0
0.07499999999998908,0.0
0.1249999999999889,0.0
0.17499999999998872,50315.0
0.22499999999998854,55200.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,61440.0
0.47499999999998765,68145.0
0.5249999999999875,65640.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
