abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,83760.516
-2.425000000000002,41880.164
-2.375000000000002,83760.31
-2.3250000000000024,167530.38
-2.2750000000000026,209403.9
-2.2250000000000028,251290.89
-2.175000000000003,502627.25
-2.125000000000003,586783.25
-2.0750000000000033,963403.56
-2.0250000000000035,1131053.1
-1.9750000000000036,1507926.5
-1.9250000000000038,1885105.6
-1.875000000000004,3645055.5
-1.8250000000000042,4524777.5
-1.7750000000000044,5237248.5
-1.7250000000000045,6664395.0
-1.6750000000000047,7795107.5
-1.6250000000000049,9307130.0
-1.575000000000005,12963250.0
-1.5250000000000052,19506150.0
-1.4750000000000054,37059400.0
-1.4250000000000056,64939840.0
-1.3750000000000058,116911816.0
-1.325000000000006,149602780.0
-1.2750000000000061,132867480.0
-1.2250000000000063,101417120.0
-1.1750000000000065,82315520.0
-1.1250000000000067,56613440.0
-1.0750000000000068,33289040.0
-1.025000000000007,18427360.0
-0.9750000000000072,10346000.0
-0.9250000000000074,6829600.0
-0.8750000000000075,2409520.0
-0.8250000000000077,1533760.0
-0.7750000000000079,784880.0
-0.7250000000000081,543840.0
-0.6750000000000083,430160.0
-0.6250000000000084,275200.0
-0.5750000000000086,392640.0
-0.5250000000000088,222480.0
-0.47500000000000897,227760.0
-0.42500000000000915,245680.0
-0.3750000000000093,133040.0
-0.3250000000000095,135520.0
-0.2750000000000097,44480.0
-0.22500000000000986,139440.0
-0.17500000000001004,204880.0
-0.12500000000001021,108080.0
-0.07500000000001039,46320.0
-0.02500000000001057,48880.0
0.024999999999989253,331200.0
0.07499999999998908,110560.0
0.1249999999999889,48720.0
0.17499999999998872,0.0
0.22499999999998854,48960.0
0.27499999999998836,60800.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,68000.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
