abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,41880.254
-2.2250000000000028,167678.75
-2.175000000000003,294068.53
-2.125000000000003,503355.44
-2.0750000000000033,1006188.75
-2.0250000000000035,2055714.2
-1.9750000000000036,2221824.8
-1.9250000000000038,3859974.2
-1.875000000000004,3858947.5
-1.8250000000000042,6376268.5
-1.7750000000000044,10697001.0
-1.7250000000000045,17301932.0
-1.6750000000000047,20593574.0
-1.6250000000000049,27270780.0
-1.575000000000005,30432900.0
-1.5250000000000052,29354910.0
-1.4750000000000054,23313040.0
-1.4250000000000056,16823620.0
-1.3750000000000058,11903000.0
-1.325000000000006,6075380.0
-1.2750000000000061,2906040.0
-1.2250000000000063,2042280.0
-1.1750000000000065,918860.0
-1.1250000000000067,532340.0
-1.0750000000000068,534980.0
-1.025000000000007,420160.0
-0.9750000000000072,622840.0
-0.9250000000000074,87140.0
-0.8750000000000075,238520.0
-0.8250000000000077,59820.0
-0.7750000000000079,217340.0
-0.7250000000000081,135160.0
-0.6750000000000083,44040.0
-0.6250000000000084,91520.0
-0.5750000000000086,95700.0
-0.5250000000000088,88020.0
-0.47500000000000897,0.0
-0.42500000000000915,92620.0
-0.3750000000000093,95960.0
-0.3250000000000095,47740.0
-0.2750000000000097,0.0
-0.22500000000000986,44940.0
-0.17500000000001004,46040.0
-0.12500000000001021,100040.0
-0.07500000000001039,0.0
-0.02500000000001057,50040.0
0.024999999999989253,0.0
0.07499999999998908,0.0
0.1249999999999889,0.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,58560.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
