abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,0.0
-2.2250000000000028,0.0
-2.175000000000003,0.0
-2.125000000000003,0.0
-2.0750000000000033,20985.062
-2.0250000000000035,20993.988
-1.9750000000000036,15761.421
-1.9250000000000038,10573.789
-1.875000000000004,31500.121
-1.8250000000000042,26282.5
-1.7750000000000044,26338.555
-1.7250000000000045,42203.465
-1.6750000000000047,63265.098
-1.6250000000000049,94967.91
-1.575000000000005,132044.84
-1.5250000000000052,227812.84
-1.4750000000000054,275841.78
-1.4250000000000056,218861.1
-1.3750000000000058,106657.19
-1.325000000000006,42796.406
-1.2750000000000061,21565.469
-1.2250000000000063,26777.344
-1.1750000000000065,21341.25
-1.1250000000000067,21463.125
-1.0750000000000068,10657.1875
-1.025000000000007,11395.156
-0.9750000000000072,0.0
-0.9250000000000074,0.0
-0.8750000000000075,0.0
-0.8250000000000077,0.0
-0.7750000000000079,0.0
-0.7250000000000081,6377.3438
-0.6750000000000083,0.0
-0.6250000000000084,0.0
-0.5750000000000086,0.0
-0.5250000000000088,0.0
-0.47500000000000897,0.0
-0.42500000000000915,0.0
-0.3750000000000093,0.0
-0.3250000000000095,0.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
