,abundance,fit_val
0,-2.975,1.16384453732732e-19
1,-2.9250000000000003,1.320452872333992e-17
2,-2.8750000000000004,1.2444267875269307e-15
3,-2.8250000000000006,9.741690084949011e-14
4,-2.7750000000000012,6.3345793328431095e-12
5,-2.725000000000001,3.4215253525243885e-10
6,-2.6750000000000007,1.535112675122499e-08
7,-2.6250000000000013,5.721096394892234e-07
8,-2.575000000000001,1.77107431753592e-05
9,-2.5250000000000017,0.00045542075390867334
10,-2.475000000000002,0.009727637154788898
11,-2.425000000000002,0.1725919041638862
12,-2.375000000000002,2.5436185881668587
13,-2.3250000000000024,31.13881435360184
14,-2.2750000000000026,316.6435653334131
15,-2.2250000000000028,2674.593433609157
16,-2.1750000000000034,18765.640561209788
17,-2.125000000000003,109367.30878249474
18,-2.0750000000000037,529456.3603798045
19,-2.0250000000000035,2129076.795526371
20,-1.975000000000004,7111660.172526447
21,-1.925000000000004,19731912.34565299
22,-1.8750000000000042,45476378.41228995
23,-1.825000000000004,87060484.1812397
24,-1.7750000000000044,138444209.87909284
25,-1.7250000000000043,182871921.59279448
26,-1.6750000000000047,200649356.9415968
27,-1.6250000000000049,182871921.59279433
28,-1.5750000000000048,179928801.45761183
29,-1.5250000000000052,108604046.32500777
30,-1.4750000000000054,65552811.90456365
31,-1.4250000000000056,39567320.86883224
32,-1.3750000000000058,23882619.757279016
33,-1.3250000000000057,14415419.440745331
34,-1.275000000000006,8701068.800849777
35,-1.2250000000000063,5251917.822323672
36,-1.1750000000000065,3170029.043989073
37,-1.1250000000000069,1913412.296174915
38,-1.0750000000000068,1154925.2591535447
39,-1.0250000000000072,697106.6073409168
40,-0.9750000000000072,420769.75816991285
41,-0.9250000000000074,253974.33839525087
42,-0.8750000000000075,153297.52985065585
43,-0.8250000000000077,92529.55557163537
44,-0.7750000000000079,55850.33667943171
45,-0.7250000000000081,33710.959573246626
46,-0.6750000000000083,20347.751919060265
47,-0.6250000000000084,12281.792431924723
48,-0.5750000000000086,7413.223138404058
49,-0.5250000000000088,4474.5811822156875
50,-0.475000000000009,2700.832874234662
51,-0.4250000000000092,1630.2080390314063
52,-0.3750000000000093,983.9847092633229
53,-0.3250000000000095,593.9278207947633
54,-0.2750000000000097,358.49160357187776
55,-0.22500000000000986,216.38358287302083
56,-0.17500000000001004,130.60795419041852
57,-0.1250000000000102,78.83425106153611
58,-0.07500000000001039,47.58392533560749
