,abundance,fit_val
0,-3.975,1.280188214106643e-75
1,-3.925,8.395581083503648e-72
2,-3.875,4.477351390834605e-68
3,-3.8250000000000006,1.9417132018886374e-64
4,-3.7750000000000012,6.847664448858572e-61
5,-3.725000000000001,1.963782302982995e-57
6,-3.675000000000001,4.57970703585821e-54
7,-3.625000000000001,8.685114253033238e-51
8,-3.575000000000001,1.3393894036950108e-47
9,-3.5250000000000017,1.6796997804393828e-44
10,-3.475000000000002,1.712970784648406e-41
11,-3.4250000000000016,1.4205670282833687e-38
12,-3.3750000000000018,9.580032637089997e-36
13,-3.3250000000000024,5.253705576076681e-33
14,-3.2750000000000026,2.342922681524805e-30
15,-3.2250000000000028,8.496570525186394e-28
16,-3.175000000000003,2.505664155687486e-25
17,-3.125000000000003,6.008907766719072e-23
18,-3.0750000000000037,1.1718221404945547e-20
19,-3.0250000000000035,1.858323610052891e-18
20,-2.975000000000004,2.3964836691210487e-16
21,-2.9250000000000043,2.513165486431793e-14
22,-2.875000000000004,2.1431925146539914e-12
23,-2.825000000000004,1.486259913936753e-10
24,-2.7750000000000044,8.381501540801468e-09
25,-2.7250000000000045,3.843637108932157e-07
26,-2.6750000000000047,1.4333637274231337e-05
27,-2.625000000000005,0.00043467426284624257
28,-2.5750000000000046,0.010719262994967593
29,-2.525000000000005,0.21496086961142788
30,-2.4750000000000054,3.505479067840534
31,-2.4250000000000056,46.486712020086166
32,-2.3750000000000058,501.3069959425881
33,-2.325000000000006,4396.1467847536505
34,-2.275000000000006,31349.750450113435
35,-2.2250000000000063,181798.15660939482
36,-2.1750000000000065,857310.9016201951
37,-2.1250000000000067,3287613.0914078387
38,-2.075000000000007,10252187.49054788
39,-2.025000000000007,25998354.57408634
40,-1.9750000000000072,53612822.16582674
41,-1.9250000000000076,89905230.60329518
42,-1.8750000000000075,122601203.53387354
43,-1.825000000000008,135955878.8472868
44,-1.7750000000000081,140146508.1762997
45,-1.725000000000008,87631075.83412114
46,-1.6750000000000085,54794126.173913196
47,-1.6250000000000084,34261775.68384542
48,-1.5750000000000086,21423268.422683757
49,-1.5250000000000088,13395582.124681266
50,-1.475000000000009,8376015.130776253
51,-1.4250000000000091,5237370.710581348
52,-1.375000000000009,3274833.1434202194
53,-1.3250000000000095,2047693.9116752304
54,-1.2750000000000097,1280385.9532008388
55,-1.22500000000001,800602.1699858606
56,-1.17500000000001,500602.0512672133
57,-1.1250000000000102,313017.4050582051
58,-1.0750000000000104,195724.11983000918
59,-1.0250000000000106,122382.75081255782
60,-0.9750000000000107,76523.719761555
61,-0.9250000000000108,47848.89739170756
62,-0.8750000000000111,29919.0497892184
63,-0.8250000000000113,18707.840495502514
64,-0.7750000000000115,11697.674173171194
65,-0.7250000000000116,7314.344009645182
66,-0.6750000000000118,4573.526967791137
67,-0.6250000000000121,2859.743662251883
68,-0.5750000000000122,1788.1459694856799
69,-0.5250000000000123,1118.0953210575758
70,-0.4750000000000125,699.1247740979544
71,-0.4250000000000127,437.15007169084333
72,-0.3750000000000129,273.3420302919124
73,-0.32500000000001306,170.91582585154993
74,-0.27500000000001323,106.87057345451231
75,-0.2250000000000134,66.82423592778582
76,-0.1750000000000136,41.78398564720935
77,-0.12500000000001374,26.12677021033087
78,-0.07500000000001394,16.336596690101114
