,abundance,fit_val
0,-2.975,2.5106405871664896e-13
1,-2.9250000000000003,1.58498760541656e-11
2,-2.8750000000000004,8.17429949100096e-10
3,-2.8250000000000006,3.4439637408471735e-08
4,-2.7750000000000012,1.1853591199148417e-06
5,-2.725000000000001,3.3329183194065615e-05
6,-2.6750000000000007,0.0007655661903030323
7,-2.6250000000000013,0.014365613258137021
8,-2.575000000000001,0.22021603833922437
9,-2.5250000000000017,2.7577638252335626
10,-2.475000000000002,28.212953007083787
11,-2.425000000000002,235.788907653758
12,-2.375000000000002,1609.8356679001315
13,-2.3250000000000024,8978.898671573455
14,-2.2750000000000026,40911.73951173813
15,-2.2250000000000028,152284.66438184457
16,-2.1750000000000034,463071.1722285156
17,-2.125000000000003,1150330.5943877432
18,-2.0750000000000037,2334430.4825268737
19,-2.0250000000000035,3870103.4180396753
20,-1.975000000000004,5241402.9104670705
21,-1.925000000000004,5799036.877201284
22,-1.8750000000000042,5241402.910467075
23,-1.825000000000004,5026552.466535889
24,-1.7750000000000044,2993682.53268083
25,-1.7250000000000043,1782958.6314165418
26,-1.6750000000000047,1061883.2981251464
27,-1.6250000000000049,632429.7821432196
28,-1.5750000000000048,376658.55565098237
29,-1.5250000000000052,224327.93576592937
30,-1.4750000000000054,133603.8223744289
31,-1.4250000000000056,79570.92500366598
32,-1.3750000000000058,47390.35151400616
33,-1.3250000000000057,28224.44776804585
34,-1.275000000000006,16809.73924778148
35,-1.2250000000000063,10011.438873865678
36,-1.1750000000000065,5962.54985563662
37,-1.1250000000000069,3551.137976156347
38,-1.0750000000000068,2114.964441559931
