,abundance,fit_val
0,-3.975,1.2720858702774246e-22
1,-3.925,3.0643655008046557e-21
2,-3.875,6.849378889136596e-20
3,-3.8250000000000006,1.4205231258300257e-18
4,-3.7750000000000012,2.7335808082912965e-17
5,-3.725000000000001,4.880923670462709e-16
6,-3.675000000000001,8.086463047722074e-15
7,-3.625000000000001,1.243087465975077e-13
8,-3.575000000000001,1.773091956231151e-12
9,-3.5250000000000017,2.346644611213104e-11
10,-3.475000000000002,2.881707365768934e-10
11,-3.4250000000000016,3.2835143714665476e-09
12,-3.3750000000000018,3.471478319424713e-08
13,-3.3250000000000024,3.4054654930875626e-07
14,-3.2750000000000026,3.099738101992823e-06
15,-3.2250000000000028,2.6179419376974813e-05
16,-3.175000000000003,0.0002051547183705148
17,-3.125000000000003,0.0014917275144776462
18,-3.0750000000000037,0.01006430944845476
19,-3.0250000000000035,0.06300354027903687
20,-2.975000000000004,0.3659589873052189
21,-2.9250000000000043,1.9723608399206292
22,-2.875000000000004,9.863403872559877
23,-2.825000000000004,45.76713770861024
24,-2.7750000000000044,197.04579859781398
25,-2.7250000000000045,787.1673952194542
26,-2.6750000000000047,2917.786468879566
27,-2.625000000000005,10035.208626065201
28,-2.5750000000000046,32024.753550860507
29,-2.525000000000005,94826.92721414409
30,-2.4750000000000054,260533.78586457958
31,-2.4250000000000056,664175.5953982642
32,-2.3750000000000058,1571043.70938361
33,-2.325000000000006,3448102.0710150674
34,-2.275000000000006,7021961.5901551945
35,-2.2250000000000063,13268544.236388804
36,-2.1750000000000065,23263475.3436895
37,-2.1250000000000067,37845339.34207716
38,-2.075000000000007,57126379.89152159
39,-2.025000000000007,80010593.96608101
40,-1.9750000000000072,103978794.0597792
41,-1.9250000000000076,125380081.81251168
42,-1.8750000000000075,140280986.881682
43,-1.825000000000008,145631581.91360328
44,-1.7750000000000081,140280986.88168198
45,-1.725000000000008,91163297.61471497
46,-1.6750000000000085,46521002.44932077
47,-1.6250000000000084,23739857.21793773
48,-1.5750000000000086,12114545.926692521
49,-1.5250000000000088,6182102.177895558
50,-1.475000000000009,3154751.946066151
51,-1.4250000000000091,1609882.7801316064
52,-1.375000000000009,821529.7462597775
53,-1.3250000000000095,419229.97892709007
54,-1.2750000000000097,213934.7674644424
55,-1.22500000000001,109171.78405799279
56,-1.17500000000001,55710.80650266854
57,-1.1250000000000102,28429.451693572042
58,-1.0750000000000104,14507.665107279188
59,-1.0250000000000106,7403.32065259473
60,-0.9750000000000107,3777.94471266332
61,-0.9250000000000108,1927.900589708802
62,-0.8750000000000111,983.8155310587765
63,-0.8250000000000113,502.0450765558691
64,-0.7750000000000115,256.19564942498323
65,-0.7250000000000116,130.7376844218187
66,-0.6750000000000118,66.71597338339608
67,-0.6250000000000121,34.04543322132754
68,-0.5750000000000122,17.373523377481522
69,-0.5250000000000123,8.865779812101561
70,-0.4750000000000125,4.524243584266099
71,-0.4250000000000127,2.3087399465790392
72,-0.3750000000000129,1.1781594075674506
73,-0.32500000000001306,0.601219549086262
74,-0.27500000000001323,0.30680478709566544
75,-0.2250000000000134,0.15656373371071325
76,-0.1750000000000136,0.0798951116293893
77,-0.12500000000001374,0.04077080120014899
78,-0.07500000000001394,0.020805506076677305
79,-0.02500000000001412,0.01061713457583649
80,0.0249999999999857,0.005417967060545761
81,0.07499999999998552,0.0027648106802721046
82,0.12499999999998535,0.0014108941623902492
83,0.17499999999998514,0.0007199850433415468
84,0.224999999999985,0.00036741130302596646
85,0.2749999999999848,0.0001874914858852164
86,0.32499999999998463,9.567766965776129e-05
87,0.3749999999999845,4.882470490816866e-05
88,0.4249999999999843,2.491544597497797e-05
89,0.4749999999999841,1.2714453662334084e-05
90,0.5249999999999839,6.48823754124209e-06
91,0.5749999999999837,3.310974070108409e-06
92,0.6249999999999836,1.6896035669544248e-06
93,0.6749999999999834,8.622115888004051e-07
94,0.7249999999999832,4.399900890371252e-07
95,0.7749999999999828,2.2452873629342058e-07
96,0.8249999999999829,1.1457792954346824e-07
97,0.8749999999999827,5.8469584584985524e-08
98,0.9249999999999824,2.983726739663072e-08
