,abundance,fit_val
0,-2.975,3.004795885730654e-05
1,-2.9250000000000003,0.0004507591245873631
2,-2.8750000000000004,0.005925184859418005
3,-2.8250000000000006,0.06824755683010371
4,-2.7750000000000012,0.6888111047756901
5,-2.725000000000001,6.091734936328889
6,-2.6750000000000007,47.20735662841821
7,-2.6250000000000013,320.55768599935385
8,-2.575000000000001,1907.3506108269116
9,-2.5250000000000017,9944.494179842752
10,-2.475000000000002,45432.08726470395
11,-2.425000000000002,181873.95398995857
12,-2.375000000000002,637978.6629684331
13,-2.3250000000000024,1960964.0251702813
14,-2.2750000000000026,5281544.283183874
15,-2.2250000000000028,12464648.940612137
16,-2.1750000000000034,25776681.420345485
17,-2.125000000000003,46709130.56507123
18,-2.0750000000000037,74165920.23523352
19,-2.0250000000000035,103189337.16038916
20,-1.975000000000004,125803603.91212092
21,-1.925000000000004,134393779.99263555
22,-1.8750000000000042,125803603.912121
23,-1.825000000000004,103189337.1603888
24,-1.7750000000000044,74165920.23523352
25,-1.7250000000000043,46709130.5650709
26,-1.6750000000000047,119254205.06128299
27,-1.6250000000000049,103216320.10396348
28,-1.5750000000000048,89335287.84439184
29,-1.5250000000000052,77321044.25154656
30,-1.4750000000000054,66922534.514729604
31,-1.4250000000000056,57922466.89407063
32,-1.3750000000000058,50132772.098705746
33,-1.3250000000000057,43390673.30984217
34,-1.275000000000006,37555284.72621718
35,-1.2250000000000063,32504667.55369123
36,-1.1750000000000065,28133281.919665784
37,-1.1250000000000069,24349781.466431692
38,-1.0750000000000068,21075104.53831983
39,-1.0250000000000072,18240822.075279124
40,-0.9750000000000072,15787707.689753445
41,-0.9250000000000074,13664500.046568554
42,-0.8750000000000075,11826831.683985144
43,-0.8250000000000077,10236301.892101808
44,-0.7750000000000079,8859674.275075162
45,-0.7250000000000081,7668182.2290717475
46,-0.6750000000000083,6636927.8229196435
47,-0.6250000000000084,5744361.5202109115
48,-0.5750000000000086,4971831.870903761
49,-0.5250000000000088,4303195.762586129
50,-0.475000000000009,3724481.0870431093
51,-0.4250000000000092,3223594.773063539
52,-0.3750000000000093,2790070.084413425
53,-0.3250000000000095,2414847.9024057835
54,-0.2750000000000097,2090087.4226532578
55,-0.22500000000000986,1809002.3102412673
56,-0.17500000000001004,1565718.8895495976
57,-0.1250000000000102,1355153.4053958566
58,-0.07500000000001039,1172905.7906967364
59,-0.02500000000001057,1015167.720770385
60,0.024999999999989253,878643.0329429571
61,0.07499999999998908,760478.8485131668
62,0.1249999999999889,658205.9577697226
63,0.17499999999998872,569687.2223212875
64,0.22499999999998851,493072.9165318305
65,0.2749999999999884,426762.07485673955
66,0.3249999999999882,369369.0373769954
67,0.374999999999988,319694.4944524591
68,0.42499999999998783,276700.42543089174
69,0.4749999999999877,239488.40772114677
70,0.5249999999999875,207280.84296760528
71,0.5749999999999873,179404.7080198915
72,0.6249999999999871,155277.49115113672
73,0.6749999999999869,134395.0196419485
74,0.7249999999999868,116320.92437003227
75,0.7749999999999866,100677.52125299358
76,0.8249999999999864,87137.91899901975
77,0.8749999999999862,75419.18824559815
78,0.924999999999986,65276.44934565115
