,abundance,fit_val
0,-2.975,9.610800955091999e-08
1,-2.9250000000000003,1.0680108532835359e-06
2,-2.8750000000000004,1.0873317599024312e-05
3,-2.8250000000000006,0.00010141887884396524
4,-2.7750000000000012,0.000866654230219408
5,-2.725000000000001,0.006784896722999512
6,-2.6750000000000007,0.04866435211412773
7,-2.6250000000000013,0.31977828904822664
8,-2.575000000000001,1.9251178791894525
9,-2.5250000000000017,10.617835794057497
10,-2.475000000000002,53.651887600514385
11,-2.425000000000002,248.3729706853741
12,-2.375000000000002,1053.4016194467276
13,-2.3250000000000024,4093.1150859514837
14,-2.2750000000000026,14570.828759700482
15,-2.2250000000000028,47520.92404790586
16,-2.1750000000000034,141989.36725666997
17,-2.125000000000003,388684.38623096596
18,-2.0750000000000037,974784.6695798947
19,-2.0250000000000035,2239703.919813253
20,-1.975000000000004,4714578.31149406
21,-1.925000000000004,9092125.508405052
22,-1.8750000000000042,16064170.854025537
23,-1.825000000000004,26002884.75360607
24,-1.7750000000000044,38561602.36896025
25,-1.7250000000000043,52391271.32960867
26,-1.6750000000000047,65212841.8855657
27,-1.6250000000000049,74366551.02090926
28,-1.5750000000000048,77694893.92274089
29,-1.5250000000000052,74366551.02090932
30,-1.4750000000000054,46602648.325631194
31,-1.4250000000000056,17766001.323774908
32,-1.3750000000000058,6772808.2925874535
33,-1.3250000000000057,2581950.284263209
34,-1.275000000000006,984298.8288481546
35,-1.2250000000000063,375237.35076422023
36,-1.1750000000000065,143049.10793536188
37,-1.1250000000000069,54533.60983235596
38,-1.0750000000000068,20789.466248831133
39,-1.0250000000000072,7925.422656595485
40,-0.9750000000000072,3021.3533880028344
41,-0.9250000000000074,1151.8093975214704
42,-0.8750000000000075,439.0962320020824
43,-0.8250000000000077,167.39358210943274
44,-0.7750000000000079,63.8142832692187
45,-0.7250000000000081,24.32747240274634
46,-0.6750000000000083,9.274191970621981
47,-0.6250000000000084,3.535535269921402
48,-0.5750000000000086,1.3478273562219458
49,-0.5250000000000088,0.5138227859400268
50,-0.475000000000009,0.19588106305485523
51,-0.4250000000000092,0.0746743661694652
52,-0.3750000000000093,0.028467585767848188
53,-0.3250000000000095,0.01085249840099973
54,-0.2750000000000097,0.004137221979558286
55,-0.22500000000000986,0.0015772041677115938
56,-0.17500000000001004,0.0006012665017583611
57,-0.1250000000000102,0.00022921661858228486
58,-0.07500000000001039,8.738264659788369e-05
