,abundance,fit_val
0,-2.975,1.3510228347016528e-05
1,-2.9250000000000003,9.042515547669528e-05
2,-2.8750000000000004,0.0005686514031651794
3,-2.8250000000000006,0.003359953308863933
4,-2.7750000000000012,0.018653083990258692
5,-2.725000000000001,0.09729674812787546
6,-2.6750000000000007,0.4768439549293941
7,-2.6250000000000013,2.1957582010619463
8,-2.575000000000001,9.499987238420147
9,-2.5250000000000017,38.618180360353875
10,-2.475000000000002,147.4996084313149
11,-2.425000000000002,529.3223165518258
12,-2.375000000000002,1784.759974755381
13,-2.3250000000000024,5654.181007085869
14,-2.2750000000000026,16830.223110397063
15,-2.2250000000000028,47069.579152865685
16,-2.1750000000000034,123686.1392470587
17,-2.125000000000003,305373.9791477247
18,-2.0750000000000037,708391.4306617692
19,-2.0250000000000035,1543991.2896328704
20,-1.975000000000004,3161889.360457208
21,-1.925000000000004,6083853.795060731
22,-1.8750000000000042,10998694.631519122
23,-1.825000000000004,18682448.614030745
24,-1.7750000000000044,29816504.25804705
25,-1.7250000000000043,44710541.43006454
26,-1.6750000000000047,62993162.15110214
27,-1.6250000000000049,83388692.95017877
28,-1.5750000000000048,103717299.35111578
29,-1.5250000000000052,121206387.99342458
30,-1.4750000000000054,133085302.13511209
31,-1.4250000000000056,174061069.99999997
32,-1.3750000000000058,79897975.16741742
33,-1.3250000000000057,36674981.00438673
34,-1.275000000000006,16834647.296802193
35,-1.2250000000000063,7727484.564309168
36,-1.1750000000000065,3547090.511541583
37,-1.1250000000000069,1628194.91806946
38,-1.0750000000000068,747378.3605468383
39,-1.0250000000000072,343063.60228416766
40,-0.9750000000000072,157473.96690222065
41,-0.9250000000000074,72284.11899954615
42,-0.8750000000000075,33180.04850150805
43,-0.8250000000000077,15230.39408655363
44,-0.7750000000000079,6991.095990145535
45,-0.7250000000000081,3209.071470224099
46,-0.6750000000000083,1473.036518955289
47,-0.6250000000000084,676.1571396302961
48,-0.5750000000000086,310.37144808688936
49,-0.5250000000000088,142.4675273564714
50,-0.475000000000009,65.3958232181998
51,-0.4250000000000092,30.018164656465405
52,-0.3750000000000093,13.779017756777673
53,-0.3250000000000095,6.324881368145254
54,-0.2750000000000097,2.9032638630161864
55,-0.22500000000000986,1.3326638979740144
56,-0.17500000000001004,0.6117229259066461
57,-0.1250000000000102,0.2807946839774626
58,-0.07500000000001039,0.1288911224524481
