,abundance,fit_val
0,-2.975,378.5168876131336
1,-2.9250000000000003,827.0002205599442
2,-2.8750000000000004,1762.58772247546
3,-2.8250000000000006,3664.549616756926
4,-2.7750000000000012,7432.1629363980255
5,-2.725000000000001,14703.969338634393
6,-2.6750000000000007,28377.798785630875
7,-2.6250000000000013,53425.37409609672
8,-2.575000000000001,98116.30601443393
9,-2.5250000000000017,175775.99159851176
10,-2.475000000000002,307186.88809706253
11,-2.425000000000002,523685.4920533446
12,-2.375000000000002,870889.7137432434
13,-2.3250000000000024,1412799.491204829
14,-2.2750000000000026,2235746.960174475
15,-2.2250000000000028,3451354.094410418
16,-2.1750000000000034,5197340.115435716
17,-2.125000000000003,7634797.245946047
18,-2.0750000000000037,10940536.731314056
19,-2.0250000000000035,15293415.901873266
20,-1.975000000000004,20854276.157257598
21,-1.925000000000004,27740257.723524164
22,-1.8750000000000042,35995699.143025294
23,-1.825000000000004,45563332.960977376
24,-1.7750000000000044,56260696.90969673
25,-1.7250000000000043,67767190.36927003
26,-1.6750000000000047,79626679.02669047
27,-1.6250000000000049,91268828.54914802
28,-1.5750000000000048,102049551.38824828
29,-1.5250000000000052,111307511.60997918
30,-1.4750000000000054,118430236.89017555
31,-1.4250000000000056,122920826.72075978
32,-1.3750000000000058,173959199.99999997
33,-1.3250000000000057,89055524.13682431
34,-1.275000000000006,45590496.962992035
35,-1.2250000000000063,23339297.965830937
36,-1.1750000000000065,11948166.083383912
37,-1.1250000000000069,6116665.246963587
38,-1.0750000000000068,3131325.2161302203
39,-1.0250000000000072,1603029.9539508875
40,-0.9750000000000072,820644.5692790359
41,-0.9250000000000074,420115.3618042805
42,-0.8750000000000075,215071.0841588828
43,-0.8250000000000077,110102.07063750818
44,-0.7750000000000079,56364.9270011185
45,-0.7250000000000081,28855.088532359678
46,-0.6750000000000083,14771.883483390196
47,-0.6250000000000084,7562.220486765954
48,-0.5750000000000086,3871.3532201066373
49,-0.5250000000000088,1981.8750036524666
50,-0.475000000000009,1014.5880023818318
51,-0.4250000000000092,519.4014822731307
52,-0.3750000000000093,265.8989650520194
53,-0.3250000000000095,136.12256034832757
54,-0.2750000000000097,69.68568468161985
55,-0.22500000000000986,35.67442925786704
56,-0.17500000000001004,18.262931744003296
57,-0.1250000000000102,9.349404680737024
58,-0.07500000000001039,4.786272494989142
