abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,41880.16
-2.725000000000001,41880.19
-2.675000000000001,418812.38
-2.6250000000000013,628202.44
-2.5750000000000015,1256411.4
-2.5250000000000017,1340166.5
-2.475000000000002,2471055.5
-2.425000000000002,4062543.0
-2.375000000000002,4314048.0
-2.3250000000000024,7874227.5
-2.2750000000000026,9466452.0
-2.2250000000000028,14074565.0
-2.175000000000003,24005964.0
-2.125000000000003,34731720.0
-2.0750000000000033,51755410.0
-2.0250000000000035,78599016.0
-1.9750000000000036,100992040.0
-1.9250000000000038,132053560.0
-1.875000000000004,177359870.0
-1.8250000000000042,240114480.0
-1.7750000000000044,264563840.0
-1.7250000000000045,225038960.0
-1.6750000000000047,196107680.0
-1.6250000000000049,192446560.0
-1.575000000000005,192160960.0
-1.5250000000000052,173701120.0
-1.4750000000000054,174420000.0
-1.4250000000000056,191380640.0
-1.3750000000000058,206527040.0
-1.325000000000006,249564160.0
-1.2750000000000061,257042880.0
-1.2250000000000063,156944640.0
-1.1750000000000065,65767040.0
-1.1250000000000067,22882560.0
-1.0750000000000068,11995520.0
-1.025000000000007,6749120.0
-0.9750000000000072,4053760.0
-0.9250000000000074,3465920.0
-0.8750000000000075,2619840.0
-0.8250000000000077,1806720.0
-0.7750000000000079,1243840.0
-0.7250000000000081,1003520.0
-0.6750000000000083,856320.0
-0.6250000000000084,782080.0
-0.5750000000000086,600000.0
-0.5250000000000088,185600.0
-0.47500000000000897,237440.0
-0.42500000000000915,103680.0
-0.3750000000000093,289920.0
-0.3250000000000095,102400.0
-0.2750000000000097,54400.0
-0.22500000000000986,53760.0
-0.17500000000001004,50880.0
-0.12500000000001021,57600.0
-0.07500000000001039,69120.0
