abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,41880.16
-2.725000000000001,41880.355
-2.675000000000001,41880.164
-2.6250000000000013,125640.47
-2.5750000000000015,251317.44
-2.5250000000000017,209407.34
-2.475000000000002,335047.4
-2.425000000000002,335047.72
-2.375000000000002,502582.03
-2.3250000000000024,544471.56
-2.2750000000000026,963310.6
-2.2250000000000028,963290.3
-2.175000000000003,1591508.1
-2.125000000000003,1591648.1
-2.0750000000000033,2806385.0
-2.0250000000000035,3434680.5
-1.9750000000000036,4692183.5
-1.9250000000000038,4399193.5
-1.875000000000004,5949482.5
-1.8250000000000042,6159870.0
-1.7750000000000044,8426872.0
-1.7250000000000045,11449145.0
-1.6750000000000047,17373580.0
-1.6250000000000049,26646344.0
-1.575000000000005,42569640.0
-1.5250000000000052,70663950.0
-1.4750000000000054,98017576.0
-1.4250000000000056,107119416.0
-1.3750000000000058,96347280.0
-1.325000000000006,76947680.0
-1.2750000000000061,60092840.0
-1.2250000000000063,52684560.0
-1.1750000000000065,45971760.0
-1.1250000000000067,33839920.0
-1.0750000000000068,29248640.0
-1.025000000000007,21939360.0
-0.9750000000000072,18684000.0
-0.9250000000000074,14744960.0
-0.8750000000000075,9437200.0
-0.8250000000000077,6338960.0
-0.7750000000000079,3598000.0
-0.7250000000000081,2729600.0
-0.6750000000000083,1802480.0
-0.6250000000000084,1351120.0
-0.5750000000000086,743360.0
-0.5250000000000088,530240.0
-0.47500000000000897,490480.0
-0.42500000000000915,162640.0
-0.3750000000000093,265120.0
-0.3250000000000095,298080.0
-0.2750000000000097,100320.0
-0.22500000000000986,223440.0
-0.17500000000001004,202480.0
-0.12500000000001021,48880.0
-0.07500000000001039,79760.0
-0.02500000000001057,0.0
0.024999999999989253,0.0
0.07499999999998908,0.0
0.1249999999999889,0.0
0.17499999999998872,57920.0
0.22499999999998854,0.0
0.27499999999998836,68000.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
