,abundance,fit_val
0,-1.975,1.0064614168092028e-07
1,-1.925,1.439044793019566e-06
2,-1.875,1.8741979247850867e-05
3,-1.825,0.0002223415103569479
4,-1.775,0.002402645010818476
5,-1.7249999999999996,0.02364953601838074
6,-1.6749999999999998,0.2120408805780462
7,-1.6249999999999996,1.731731401476347
8,-1.5749999999999995,12.882656397453193
9,-1.5249999999999997,87.29598578626576
10,-1.4749999999999996,538.824186804068
11,-1.4249999999999994,3029.4504201415016
12,-1.3749999999999996,15514.742604741105
13,-1.3249999999999993,72375.11370603378
14,-1.2749999999999997,307537.37403623335
15,-1.2249999999999992,1190338.5615186638
16,-1.1749999999999994,4196691.668890623
17,-1.1249999999999991,13477445.399146177
18,-1.0749999999999993,39425032.308319554
19,-1.024999999999999,105051073.14394347
20,-0.9749999999999992,254972232.84955963
21,-0.9249999999999989,563701563.8193134
22,-0.874999999999999,1135192597.9328794
23,-0.824999999999999,2082350445.472695
24,-0.7749999999999989,3479381485.751094
25,-0.7249999999999989,5295588553.852815
26,-0.6749999999999988,7341594273.041592
27,-0.6249999999999988,9271083308.108995
28,-0.5749999999999987,10664353824.56862
29,-0.5249999999999987,11173843040.369518
30,-0.4749999999999986,8938414502.15728
31,-0.4249999999999986,4964867238.545334
32,-0.37499999999999856,2757749340.269633
33,-0.3249999999999985,1531799554.4198782
34,-0.2749999999999985,850842330.2501903
35,-0.2249999999999984,472602742.8698007
36,-0.17499999999999838,262508510.24581957
37,-0.12499999999999832,145811083.39116013
38,-0.07499999999999829,80991172.51396787
39,-0.024999999999998246,44986772.42243833
40,0.025000000000001688,24988028.079717375
41,0.07500000000000172,13879669.816039225
42,0.125000000000002,7709501.269475463
43,0.17500000000000204,4282263.959576313
44,0.22500000000000187,2378595.4471648857
45,0.2750000000000019,1321197.468133954
46,0.3250000000000022,733862.8146640711
47,0.3750000000000022,407626.1450207915
48,0.4250000000000021,226417.07793924896
49,0.4750000000000021,125763.99676211405
50,0.5250000000000024,69855.96239266382
51,0.5750000000000024,38801.68893674439
52,0.6250000000000022,21552.506225323836
53,0.6750000000000023,11971.399630306774
54,0.7250000000000025,6649.547278177659
55,0.7750000000000026,3693.5095619714934
56,0.8250000000000024,2051.570176686305
57,0.8750000000000024,1139.55037052132
58,0.9250000000000028,632.9664282080447
