,abundance,fit_val
0,-1.975,3.6237367124202377e-26
1,-1.925,2.1462154412907875e-24
2,-1.875,1.1463471469194316e-22
3,-1.825,5.52185697747952e-21
4,-1.775,2.3987241801747434e-19
5,-1.7249999999999996,9.39726842667108e-18
6,-1.6749999999999998,3.3200843056077157e-16
7,-1.6249999999999996,1.0578467377342674e-14
8,-1.5749999999999995,3.0396427962569914e-13
9,-1.5249999999999997,7.876776266922008e-12
10,-1.4749999999999996,1.8407746688174126e-10
11,-1.4249999999999994,3.879528161450603e-09
12,-1.3749999999999996,7.373664072068076e-08
13,-1.3249999999999993,1.263903590816259e-06
14,-1.2749999999999997,1.9537577205355428e-05
15,-1.2249999999999992,0.00027236646030077635
16,-1.1749999999999994,0.0034242282529329225
17,-1.1249999999999991,0.03882379148672428
18,-1.0749999999999993,0.39697151560002114
19,-1.024999999999999,3.660554734180543
20,-0.9749999999999992,30.44111982528346
21,-0.9249999999999989,228.2971575350337
22,-0.874999999999999,1544.068431468953
23,-0.824999999999999,9418.001246055604
24,-0.7749999999999989,51805.64715336404
25,-0.7249999999999989,256993.194583025
26,-0.6749999999999988,1149720.5730905696
27,-0.6249999999999988,4638623.698388568
28,-0.5749999999999987,16877656.440883834
29,-0.5249999999999987,55381064.85223446
30,-0.4749999999999986,163884025.03147095
31,-0.4249999999999986,437359033.9579446
32,-0.37499999999999856,1052605758.1732047
33,-0.3249999999999985,2284649285.2465444
34,-0.2749999999999985,4471976381.570485
35,-0.2249999999999984,7894154484.959464
36,-0.17499999999999838,12567181894.378897
37,-0.12499999999999832,18042484502.495457
38,-0.07499999999999829,23360435821.652367
39,-0.024999999999998246,27276692065.96874
40,0.025000000000001688,30523883999.999996
41,0.07500000000000172,25682234395.49851
42,0.125000000000002,21608559498.69702
43,0.17500000000000204,18181044391.159805
44,0.22500000000000187,15297196241.760386
45,0.2750000000000019,12870779468.13155
46,0.3250000000000022,10829237037.89871
47,0.3750000000000022,9111520798.982483
48,0.4250000000000021,7666265959.434524
49,0.4750000000000021,6450255128.358787
50,0.5250000000000024,5427125988.202437
51,0.5750000000000024,4566283953.99866
52,0.6250000000000022,3841987304.8592834
53,0.6750000000000023,3232577430.4451466
54,0.7250000000000025,2719831174.508803
55,0.7750000000000026,2288415908.6674247
56,0.8250000000000024,1925431041.50129
57,0.8750000000000024,1620022252.7449305
58,0.9250000000000028,1363056917.0331922
