,abundance,fit_val
0,-1.975,9.62047944180457e-80
1,-1.925,2.0687470327079765e-75
2,-1.875,3.477302624648962e-71
3,-1.825,4.5687986239689746e-67
4,-1.775,4.69230217663956e-63
5,-1.7249999999999996,3.766989033610233e-59
6,-1.6749999999999998,2.36388947735528e-55
7,-1.6249999999999996,1.1595364542323515e-51
8,-1.5749999999999995,4.445965353766177e-48
9,-1.5249999999999997,1.3325151919551897e-44
10,-1.4749999999999996,3.121782861441658e-41
11,-1.4249999999999994,5.71686113007356e-38
12,-1.3749999999999996,8.183461081692444e-35
13,-1.3249999999999993,9.156738839875402e-32
14,-1.2749999999999997,8.008829758858758e-29
15,-1.2249999999999992,5.475474039788474e-26
16,-1.1749999999999994,2.9261650190083675e-23
17,-1.1249999999999991,1.2223633838105017e-20
18,-1.0749999999999993,3.991409417623406e-18
19,-1.024999999999999,1.0187711811428531e-15
20,-0.9749999999999992,2.0325978064382634e-13
21,-0.9249999999999989,3.169937370133624e-11
22,-0.874999999999999,3.864331176900406e-09
23,-0.824999999999999,3.6823276049122904e-07
24,-0.7749999999999989,2.7428050247268757e-05
25,-0.7249999999999989,0.0015969520527555716
26,-0.6749999999999988,0.07267971998081393
27,-0.6249999999999988,2.585586322100169
28,-0.5749999999999987,71.90006214640123
29,-0.5249999999999987,1562.8738251340071
30,-0.4749999999999986,26554.797717348963
31,-0.4249999999999986,352684.6069537831
32,-0.37499999999999856,3661461.2361306767
33,-0.3249999999999985,29713020.59313853
34,-0.2749999999999985,188479271.76927632
35,-0.2249999999999984,934554889.7518481
36,-0.17499999999999838,3622183609.044296
37,-0.12499999999999832,10973888309.242615
38,-0.07499999999999829,25988130459.24589
39,-0.024999999999998246,48107630721.49539
40,0.025000000000001688,69610912512.91553
41,0.07500000000000172,78734507083.98428
42,0.125000000000002,69610912512.91544
43,0.17500000000000204,48107630721.49523
44,0.22500000000000187,43360828495.980736
45,0.2750000000000019,34476639931.0542
46,0.3250000000000022,27412730387.421875
47,0.3750000000000022,21796143382.772686
48,0.4250000000000021,17330337388.80564
49,0.4750000000000021,13779529191.72017
50,0.5250000000000024,10956245137.392199
51,0.5750000000000024,8711422998.599941
52,0.6250000000000022,6926541868.028987
53,0.6750000000000023,5507364555.396869
54,0.7250000000000025,4378962103.158806
55,0.7750000000000026,3481757727.8610353
56,0.8250000000000024,2768381317.2932634
57,0.8750000000000024,2201168408.8790984
58,0.9250000000000028,1750171601.7158303
