,abundance,fit_val
0,-1.975,4.148867545389115e-52
1,-1.925,5.593925326007895e-49
2,-1.875,6.254759104741847e-46
3,-1.825,5.799777596419338e-43
4,-1.775,4.459836328111039e-40
5,-1.7249999999999996,2.8440244800211237e-37
6,-1.6749999999999998,1.5040233144162976e-34
7,-1.6249999999999996,6.5960301994974e-32
8,-1.5749999999999995,2.3989297536249596e-29
9,-1.5249999999999997,7.2353451843334e-27
10,-1.4749999999999996,1.809705091817085e-24
11,-1.4249999999999994,3.7537313725397833e-22
12,-1.3749999999999996,6.456919924419215e-20
13,-1.3249999999999993,9.210738227960749e-18
14,-1.2749999999999997,1.0896080611211442e-15
15,-1.2249999999999992,1.0689392009943984e-13
16,-1.1749999999999994,8.696460515131515e-12
17,-1.1249999999999991,5.8673079551517e-10
18,-1.0749999999999993,3.2827821717973495e-08
19,-1.024999999999999,1.5231829776757784e-06
20,-0.9749999999999992,5.860962163874071e-05
21,-0.9249999999999989,0.0018702195245942725
22,-0.874999999999999,0.04949064161075361
23,-0.824999999999999,1.0860764842324415
24,-0.7749999999999989,19.765352561967212
25,-0.7249999999999989,298.30157686753904
26,-0.6749999999999988,3733.475979650672
27,-0.6249999999999988,38750.56174728566
28,-0.5749999999999987,333541.1889029746
29,-0.5249999999999987,2380826.626925623
30,-0.4749999999999986,14093306.539488787
31,-0.4249999999999986,69183870.37095317
32,-0.37499999999999856,281646033.2088292
33,-0.3249999999999985,950843960.3635916
34,-0.2749999999999985,2662083627.098133
35,-0.2249999999999984,6180746977.404182
36,-0.17499999999999838,11900550857.596523
37,-0.12499999999999832,19002029714.36208
38,-0.07499999999999829,25161686663.662224
39,-0.024999999999998246,27630346768.149414
40,0.025000000000001688,25161686663.662235
41,0.07500000000000172,19002029714.362095
42,0.125000000000002,28339684999.999996
43,0.17500000000000204,22106900144.828228
44,0.22500000000000187,17244900005.536648
45,0.2750000000000019,13452206064.744421
46,0.3250000000000022,10493644378.932133
47,0.3750000000000022,8185763124.762701
48,0.4250000000000021,6385457283.958743
49,0.4750000000000021,4981095116.460963
50,0.5250000000000024,3885596200.2221956
51,0.5750000000000024,3031031826.974649
52,0.6250000000000022,2364412940.183525
53,0.6750000000000023,1844404437.4444137
54,0.7250000000000025,1438762100.7524147
55,0.7750000000000026,1122333226.127846
56,0.8250000000000024,875496977.4445708
57,0.8750000000000024,682947755.3284754
58,0.9250000000000028,532746141.3625859
