,abundance,fit_val
0,-1.975,4.8155192268494806e-18
1,-1.925,1.2303002258605875e-16
2,-1.875,2.8895091478963376e-15
3,-1.825,6.238526600351831e-14
4,-1.775,1.2381833968551377e-12
5,-1.7249999999999996,2.2590867509784755e-11
6,-1.6749999999999998,3.789010671254097e-10
7,-1.6249999999999996,5.842029366588841e-09
8,-1.5749999999999995,8.28031065298895e-08
9,-1.5249999999999997,1.078883404575106e-06
10,-1.4749999999999996,1.2922525045228316e-05
11,-1.4249999999999994,0.00014228700557338475
12,-1.3749999999999996,0.0014402175023693429
13,-1.3249999999999993,0.013400960174907859
14,-1.2749999999999997,0.11462747769922749
15,-1.2249999999999992,0.9013356384217976
16,-1.1749999999999994,6.515223789481046
17,-1.1249999999999991,43.29294401145491
18,-1.0749999999999993,264.4538470968753
19,-1.024999999999999,1485.0040775887742
20,-0.9749999999999992,7665.674787183323
21,-0.9249999999999989,36376.26645717077
22,-0.874999999999999,158683.16050369982
23,-0.824999999999999,636339.01089091
24,-0.7749999999999989,2345801.4091267427
25,-0.7249999999999989,7949483.725301106
26,-0.6749999999999988,24764615.7469334
27,-0.6249999999999988,70920085.48777315
28,-0.5749999999999987,186703257.16020557
29,-0.5249999999999987,451834643.1478984
30,-0.4749999999999986,1005199225.3475676
31,-0.4249999999999986,2055747409.9794636
32,-0.37499999999999856,3864847354.6061196
33,-0.3249999999999985,6679438065.288007
34,-0.2749999999999985,10611884052.927792
35,-0.2249999999999984,15498513736.856588
36,-0.17499999999999838,20808108149.945606
37,-0.12499999999999832,25681484710.613197
38,-0.07499999999999829,29137524155.662285
39,-0.024999999999998246,30389961706.277206
40,0.025000000000001688,29137524155.66229
41,0.07500000000000172,25681484710.613205
42,0.125000000000002,20808108149.945595
43,0.17500000000000204,24625131181.259148
44,0.22500000000000187,20038831215.989857
45,0.2750000000000019,16306705273.85985
46,0.3250000000000022,13269667977.25949
47,0.3750000000000022,10798262755.688253
48,0.4250000000000021,8787143637.708818
49,0.4750000000000021,7150584779.8575
50,0.5250000000000024,5818826321.958437
51,0.5750000000000024,4735100807.488242
52,0.6250000000000022,3853213417.363098
53,0.6750000000000023,3135572872.338233
54,0.7250000000000025,2551589069.3829565
55,0.7750000000000026,2076369149.7750304
56,0.8250000000000024,1689656417.5908148
57,0.8750000000000024,1374966878.9941082
58,0.9250000000000028,1118886596.49895
