,abundance,fit_val
0,-1.975,2.0841786700402056e-27
1,-1.925,1.4721433093190326e-25
2,-1.875,9.335868420399032e-24
3,-1.825,5.315557799102309e-22
4,-1.775,2.717267895370123e-20
5,-1.7249999999999996,1.24711229378936e-18
6,-1.6749999999999998,5.138876176880203e-17
7,-1.6249999999999996,1.901166864144523e-15
8,-1.5749999999999995,6.314832119594452e-14
9,-1.5249999999999997,1.8831845061027457e-12
10,-1.4749999999999996,5.04212287959994e-11
11,-1.4249999999999994,1.2120581849839576e-09
12,-1.3749999999999996,2.6159112279714303e-08
13,-1.3249999999999993,5.068880179060951e-07
14,-1.2749999999999997,8.818415111658785e-06
15,-1.2249999999999992,0.0001377395126633227
16,-1.1749999999999994,0.0019315948355690456
17,-1.1249999999999991,0.02431996911855668
18,-1.0749999999999993,0.2749156685619712
19,-1.024999999999999,2.7901365382056946
20,-0.9749999999999992,25.423826152977718
21,-0.9249999999999989,207.9916278730273
22,-0.874999999999999,1527.7077713507692
23,-0.824999999999999,10074.516483778953
24,-0.7749999999999989,59648.2389033492
25,-0.7249999999999989,317073.92582120025
26,-0.6749999999999988,1513257.809779426
27,-0.6249999999999988,6484176.204906438
28,-0.5749999999999987,24945153.594015058
29,-0.5249999999999987,86160269.08915739
30,-0.4749999999999986,267188278.00855237
31,-0.4249999999999986,743904602.0691326
32,-0.37499999999999856,1859544517.8100352
33,-0.3249999999999985,4173355726.199962
34,-0.2749999999999985,8409181361.50588
35,-0.2249999999999984,15212882948.24063
36,-0.17499999999999838,24709207611.684864
37,-0.12499999999999832,36032600218.31113
38,-0.07499999999999829,47176082914.50408
39,-0.024999999999998246,55454608420.73965
40,0.025000000000001688,58525198847.077034
41,0.07500000000000172,55454608420.73963
42,0.125000000000002,47176082914.504005
43,0.17500000000000204,36032600218.31104
44,0.22500000000000187,38474974312.4464
45,0.2750000000000019,29128658485.825764
46,0.3250000000000022,22052743643.01241
47,0.3750000000000022,16695705448.332737
48,0.4250000000000021,12639995500.324549
49,0.4750000000000021,9569495984.620382
50,0.5250000000000024,7244880221.461644
51,0.5750000000000024,5484958613.043229
52,0.6250000000000022,4152556021.240555
53,0.6750000000000023,3143819803.5871406
54,0.7250000000000025,2380125134.2237167
55,0.7750000000000026,1801946679.0366397
56,0.8250000000000024,1364218959.5002956
57,0.8750000000000024,1032823773.928232
58,0.9250000000000028,781930892.0776824
