abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,41880.16
-2.425000000000002,83760.33
-2.375000000000002,83767.54
-2.3250000000000024,502601.47
-2.2750000000000026,795814.4
-2.2250000000000028,1591719.2
-2.175000000000003,2304186.8
-2.125000000000003,4859348.0
-2.0750000000000033,7960957.0
-2.0250000000000035,15428765.0
-1.9750000000000036,28421030.0
-1.9250000000000038,40957400.0
-1.875000000000004,51458868.0
-1.8250000000000042,59041800.0
-1.7750000000000044,58548800.0
-1.7250000000000045,61511600.0
-1.6750000000000047,50065140.0
-1.6250000000000049,44391040.0
-1.575000000000005,50441520.0
-1.5250000000000052,65407120.0
-1.4750000000000054,82905680.0
-1.4250000000000056,87493040.0
-1.3750000000000058,86989840.0
-1.325000000000006,80656320.0
-1.2750000000000061,78906800.0
-1.2250000000000063,81830880.0
-1.1750000000000065,99520400.0
-1.1250000000000067,127633440.0
-1.0750000000000068,105952240.0
-1.025000000000007,38475040.0
-0.9750000000000072,17868160.0
-0.9250000000000074,10490880.0
-0.8750000000000075,6364480.0
-0.8250000000000077,3623520.0
-0.7750000000000079,1278240.0
-0.7250000000000081,825120.0
-0.6750000000000083,578880.0
-0.6250000000000084,456480.0
-0.5750000000000086,289600.0
-0.5250000000000088,89280.0
-0.47500000000000897,265600.0
-0.42500000000000915,143520.0
-0.3750000000000093,0.0
-0.3250000000000095,119680.0
-0.2750000000000097,182560.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
