abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,41880.16
-2.675000000000001,83761.93
-2.6250000000000013,83760.31
-2.5750000000000015,167520.64
-2.5250000000000017,586590.6
-2.475000000000002,335041.3
-2.425000000000002,544448.25
-2.375000000000002,377089.38
-2.3250000000000024,1130878.6
-2.2750000000000026,1717276.2
-2.2250000000000028,2681331.8
-2.175000000000003,3980259.2
-2.125000000000003,6997301.0
-2.0750000000000033,12989445.0
-2.0250000000000035,21201694.0
-1.9750000000000036,32783040.0
-1.9250000000000038,43446540.0
-1.875000000000004,68865096.0
-1.8250000000000042,102150360.0
-1.7750000000000044,141845520.0
-1.7250000000000045,156674350.0
-1.6750000000000047,135143200.0
-1.6250000000000049,119022080.0
-1.575000000000005,110822480.0
-1.5250000000000052,112233280.0
-1.4750000000000054,104030560.0
-1.4250000000000056,91851520.0
-1.3750000000000058,93687600.0
-1.325000000000006,99494400.0
-1.2750000000000061,98043680.0
-1.2250000000000063,103274400.0
-1.1750000000000065,108413760.0
-1.1250000000000067,98248800.0
-1.0750000000000068,64375040.0
-1.025000000000007,21451360.0
-0.9750000000000072,7998240.0
-0.9250000000000074,4230560.0
-0.8750000000000075,1696640.0
-0.8250000000000077,770080.0
-0.7750000000000079,129760.0
-0.7250000000000081,316480.0
-0.6750000000000083,215520.0
-0.6250000000000084,133440.0
-0.5750000000000086,128480.0
-0.5250000000000088,45600.0
-0.47500000000000897,46080.0
-0.42500000000000915,60800.0
-0.3750000000000093,45440.0
-0.3250000000000095,93440.0
-0.2750000000000097,48320.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
