abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,41887.184
-2.675000000000001,0.0
-2.6250000000000013,83857.4
-2.5750000000000015,125649.31
-2.5250000000000017,125651.484
-2.475000000000002,209557.06
-2.425000000000002,460997.7
-2.375000000000002,502928.44
-2.3250000000000024,922029.8
-2.2750000000000026,1089606.2
-2.2250000000000028,1508554.0
-2.175000000000003,3436131.8
-2.125000000000003,5742047.0
-2.0750000000000033,8803232.0
-2.0250000000000035,13167667.0
-1.9750000000000036,18916168.0
-1.9250000000000038,34800084.0
-1.875000000000004,56333340.0
-1.8250000000000042,69285150.0
-1.7750000000000044,72511496.0
-1.7250000000000045,65823480.0
-1.6750000000000047,57476520.0
-1.6250000000000049,43584680.0
-1.575000000000005,24179120.0
-1.5250000000000052,12905480.0
-1.4750000000000054,8719720.0
-1.4250000000000056,7033520.0
-1.3750000000000058,5563920.0
-1.325000000000006,4184960.0
-1.2750000000000061,4174840.0
-1.2250000000000063,2577080.0
-1.1750000000000065,2593000.0
-1.1250000000000067,2593120.0
-1.0750000000000068,1264200.0
-1.025000000000007,977560.0
-0.9750000000000072,707640.0
-0.9250000000000074,331480.0
-0.8750000000000075,467720.0
-0.8250000000000077,144400.0
-0.7750000000000079,218160.0
-0.7250000000000081,97160.0
-0.6750000000000083,0.0
-0.6250000000000084,238160.0
-0.5750000000000086,0.0
-0.5250000000000088,150200.0
-0.47500000000000897,139840.0
-0.42500000000000915,0.0
-0.3750000000000093,67120.0
-0.3250000000000095,0.0
-0.2750000000000097,71880.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
