,abundance,fit_val
0,-1.975,14.651596407293521
1,-1.925,123.07431207130011
2,-1.875,908.7256095107576
3,-1.825,5897.677200818461
4,-1.775,33644.3475167991
5,-1.7249999999999996,168704.28070656102
6,-1.6749999999999998,743571.9107563961
7,-1.6249999999999996,2880731.151569443
8,-1.5749999999999995,9809917.683570424
9,-1.5249999999999997,29363706.732598744
10,-1.4749999999999996,77257255.0024425
11,-1.4249999999999994,178669552.36655527
12,-1.3749999999999996,363199051.73017746
13,-1.3249999999999993,648965699.5472097
14,-1.2749999999999997,1019252208.2519337
15,-1.2249999999999992,1407098368.5697284
16,-1.1749999999999994,1707458427.9952712
17,-1.1249999999999991,1821204430.9924486
18,-1.0749999999999993,1707458427.995273
19,-1.024999999999999,1407098368.5697284
20,-0.9749999999999992,1019252208.2519387
21,-0.9249999999999989,1012605666.601278
22,-0.874999999999999,781605332.2062471
23,-0.824999999999999,603301873.0614979
24,-0.7749999999999989,465673831.8456966
25,-0.7249999999999989,359442142.23208475
26,-0.6749999999999988,277444521.8454983
27,-0.6249999999999988,214152581.62014747
28,-0.5749999999999987,165299094.42621073
29,-0.5249999999999987,127590292.9183027
30,-0.4749999999999986,98483799.34256275
31,-0.4249999999999986,76017215.03340837
32,-0.37499999999999856,58675812.87492064
33,-0.3249999999999985,45290412.37592856
34,-0.2749999999999985,34958551.959974684
35,-0.2249999999999984,26983643.80068624
36,-0.17499999999999838,20828008.94030054
37,-0.12499999999999832,16076626.256317778
38,-0.07499999999999829,12409151.183204604
39,-0.024999999999998246,9578317.653998721
40,0.025000000000001688,7393267.091876249
41,0.07500000000000172,5706680.470030222
42,0.125000000000002,4404845.866154111
43,0.17500000000000204,3399991.8527893717
44,0.22500000000000187,2624369.830476534
45,0.2750000000000019,2025686.326708409
46,0.3250000000000022,1563577.300181166
47,0.3750000000000022,1206886.743227617
48,0.4250000000000021,931566.1021746722
49,0.4750000000000021,719052.8917403494
50,0.5250000000000024,555019.1874877943
51,0.5750000000000024,428405.61802628473
52,0.6250000000000022,330675.72742342256
53,0.6750000000000023,255240.4359466187
54,0.7250000000000025,197013.79550849122
55,0.7750000000000026,152070.08825505778
56,0.8250000000000024,117379.14942562676
57,0.8750000000000024,90602.06959816335
58,0.9250000000000028,69933.50229268458
