,abundance,fit_val
0,-1.975,2.5525202788348064e-63
1,-1.925,3.2254928906153623e-59
2,-1.875,3.099811185203832e-55
3,-1.825,2.2656178473521962e-51
4,-1.775,1.259361282810653e-47
5,-1.7249999999999996,5.323855775436209e-44
6,-1.6749999999999998,1.7116481314498753e-40
7,-1.6249999999999996,4.1851879183305585e-37
8,-1.5749999999999995,7.782653580641225e-34
9,-1.5249999999999997,1.1006587754821376e-30
10,-1.4749999999999996,1.1838317011554562e-27
11,-1.4249999999999994,9.68365915167177e-25
12,-1.3749999999999996,6.024226439529295e-22
13,-1.3249999999999993,2.8502000617781544e-19
14,-1.2749999999999997,1.0255614001625787e-16
15,-1.2249999999999992,2.8064690179257755e-14
16,-1.1749999999999994,5.840783409876009e-12
17,-1.1249999999999991,9.244729657788657e-10
18,-1.0749999999999993,1.112831969498758e-07
19,-1.024999999999999,1.0187725521263382e-05
20,-0.9749999999999992,0.0007093117298386869
21,-0.9249999999999989,0.03755859278346555
22,-0.874999999999999,1.512494299458864
23,-0.824999999999999,46.32233521003244
24,-0.7749999999999989,1078.945250593179
25,-0.7249999999999989,19112.638009003003
26,-0.6749999999999988,257486.2992056109
27,-0.6249999999999988,2638152.4008077085
28,-0.5749999999999987,20556913.070406564
29,-0.5249999999999987,121822689.31447743
30,-0.4749999999999986,549048525.992669
31,-0.4249999999999986,1881938995.8764458
32,-0.37499999999999856,4905831381.787351
33,-0.3249999999999985,9725948300.810757
34,-0.2749999999999985,14664375086.972158
35,-0.2249999999999984,16815408743.494791
36,-0.17499999999999838,16716412164.805445
37,-0.12499999999999832,8369305692.1698675
38,-0.07499999999999829,4190210021.0510216
39,-0.024999999999998246,2097887287.9435072
40,0.025000000000001688,1050336630.0983267
41,0.07500000000000172,525865733.04791206
42,0.125000000000002,263282038.6052129
43,0.17500000000000204,131815837.19166096
44,0.22500000000000187,65995443.61851693
45,0.2750000000000019,33041542.436756387
46,0.3250000000000022,16542710.628793294
47,0.3750000000000022,8282339.5872573685
48,0.4250000000000021,4146669.2235584715
49,0.4750000000000021,2076087.978336674
50,0.5250000000000024,1039422.5006679669
51,0.5750000000000024,520401.42140818643
52,0.6250000000000022,260546.25451115938
53,0.6750000000000023,130446.12859838302
54,0.7250000000000025,65309.67984257488
55,0.7750000000000026,32698.20520524454
56,0.8250000000000024,16370.814038921342
57,0.8750000000000024,8196.277153889703
58,0.9250000000000028,4103.580861871441
