,abundance,fit_val
0,-1.975,1.353020644205993e-63
1,-1.925,7.003576893784081e-60
2,-1.875,2.9031364256649537e-56
3,-1.825,9.637115279797603e-53
4,-1.775,2.5618796783921505e-49
5,-1.7249999999999996,5.453840955534723e-46
6,-1.6749999999999998,9.297758777961886e-43
7,-1.6249999999999996,1.2693639079889938e-39
8,-1.5749999999999995,1.3877974414251731e-36
9,-1.5249999999999997,1.2150610089392336e-33
10,-1.4749999999999996,8.519265485527004e-31
11,-1.4249999999999994,4.783417472442502e-28
12,-1.3749999999999996,2.15083197509439e-25
13,-1.3249999999999993,7.744738321425677e-23
14,-1.2749999999999997,2.233258924256221e-20
15,-1.2249999999999992,5.15707530733741e-18
16,-1.1749999999999994,9.53673981125039e-16
17,-1.1249999999999991,1.4123048815834905e-13
18,-1.0749999999999993,1.674900653215414e-11
19,-1.024999999999999,1.5906759290671253e-09
20,-0.9749999999999992,1.2097800873566732e-07
21,-0.9249999999999989,7.368230782675134e-06
22,-0.874999999999999,0.00035937848520953817
23,-0.824999999999999,0.014036957759059299
24,-0.7749999999999989,0.43906212776095804
25,-0.7249999999999989,10.997931944914892
26,-0.6749999999999988,220.6114980398497
27,-0.6249999999999988,3543.866267875364
28,-0.5749999999999987,45588.84313043809
29,-0.5249999999999987,469647.3583125775
30,-0.4749999999999986,3874514.2416266487
31,-0.4249999999999986,25597332.205345985
32,-0.37499999999999856,135426674.30135605
33,-0.3249999999999985,573780504.1885151
34,-0.2749999999999985,1946791437.8790407
35,-0.2249999999999984,5289628024.08621
36,-0.17499999999999838,11509670837.126472
37,-0.12499999999999832,20055465179.70285
38,-0.07499999999999829,27985601227.75755
39,-0.024999999999998246,31272932592.307114
40,0.025000000000001688,27985601227.757565
41,0.07500000000000172,24599493637.30258
42,0.125000000000002,12814364040.97187
43,0.17500000000000204,6675256336.396663
44,0.22500000000000187,3477273395.240961
45,0.2750000000000019,1811380665.536745
46,0.3250000000000022,943584108.1609763
47,0.3750000000000022,491531673.1119686
48,0.4250000000000021,256048595.54399574
49,0.4750000000000021,133380790.83485256
50,0.5250000000000024,69480698.87254573
51,0.5750000000000024,36193873.83746072
52,0.6250000000000022,18854106.602541015
53,0.6750000000000023,9821478.004160466
54,0.7250000000000025,5116202.65121484
55,0.7750000000000026,2665131.4147636076
56,0.8250000000000024,1388319.8032183708
57,0.8750000000000024,723203.3157281472
58,0.9250000000000028,376730.94820640347
