,abundance,fit_val
0,-1.975,6.758793189815496e-56
1,-1.925,5.656425593735886e-52
2,-1.875,3.585232884312314e-48
3,-1.825,1.7210561334384404e-44
4,-1.775,6.25712846019605e-41
5,-1.7249999999999996,1.7228897162454268e-37
6,-1.6749999999999998,3.5928762412772848e-34
7,-1.6249999999999996,5.674523629144475e-31
8,-1.5749999999999995,6.787642047059611e-28
9,-1.5249999999999997,6.149089659179806e-25
10,-1.4749999999999996,4.2189569252431803e-22
11,-1.4249999999999994,2.1923088086873235e-19
12,-1.3749999999999996,8.627813286927536e-17
13,-1.3249999999999993,2.5715923129202834e-14
14,-1.2749999999999997,5.805048752194994e-12
15,-1.2249999999999992,9.92457677184838e-10
16,-1.1749999999999994,1.2850513772927135e-07
17,-1.1249999999999991,1.2601764488856475e-05
18,-1.0749999999999993,0.0009359326504651958
19,-1.024999999999999,0.05264537322865498
20,-0.9749999999999992,2.2427361917982895
21,-0.9249999999999989,72.35999790991204
22,-0.874999999999999,1768.1588189786028
23,-0.824999999999999,32722.491908847383
24,-0.7749999999999989,458642.0164400041
25,-0.7249999999999989,4868595.339356867
26,-0.6749999999999988,39141358.196888596
27,-0.6249999999999988,238325479.6130797
28,-0.5749999999999987,1099024645.4572108
29,-0.5249999999999987,3838369317.266612
30,-0.4749999999999986,10152861415.464685
31,-0.4249999999999986,20339137345.9154
32,-0.37499999999999856,30858795580.025658
33,-0.3249999999999985,35459106309.092285
34,-0.2749999999999985,30858795580.025665
35,-0.2249999999999984,34710722974.66662
36,-0.17499999999999838,31030756241.702484
37,-0.12499999999999832,27740932784.22144
38,-0.07499999999999829,24799890332.82002
39,-0.024999999999998246,22170651769.49352
40,0.025000000000001688,19820160221.98486
41,0.07500000000000172,17718863446.571785
42,0.125000000000002,15840342273.823294
43,0.17500000000000204,14160978445.850618
44,0.22500000000000187,12659657668.839266
45,0.2750000000000019,11317504147.403137
46,0.3250000000000022,10117643263.116056
47,0.3750000000000022,9044989413.42702
48,0.4250000000000021,8086056343.501704
49,0.4750000000000021,7228787586.331842
50,0.5250000000000024,6462404879.270958
51,0.5750000000000024,5777272651.169026
52,0.6250000000000022,5164776876.330742
53,0.6750000000000023,4617216772.153391
54,0.7250000000000025,4127707978.781109
55,0.7750000000000026,3690096003.4733286
56,0.8250000000000024,3298878841.4413943
57,0.8750000000000024,2949137800.28118
58,0.9250000000000028,2636475658.271559
