,abundance,fit_val
0,-1.975,1.2793151055249662e-07
1,-1.925,1.0141079701096387e-06
2,-1.875,7.607022244651586e-06
3,-1.825,5.399692129947136e-05
4,-1.775,0.0003626996473731863
5,-1.7249999999999996,0.002305414870715399
6,-1.6749999999999998,0.013866755854468699
7,-1.6249999999999996,0.0789267954982023
8,-1.5749999999999995,0.4251066451448313
9,-1.5249999999999997,2.166681820275741
10,-1.4749999999999996,10.449997994759322
11,-1.4249999999999994,47.693708944250155
12,-1.3749999999999996,205.98225541607482
13,-1.3249999999999993,841.8260166077456
14,-1.2749999999999997,3255.6574233216456
15,-1.2249999999999992,11914.583867506944
16,-1.1749999999999994,41261.29739107017
17,-1.1249999999999991,135216.81516376993
18,-1.0749999999999993,419316.8820049871
19,-1.024999999999999,1230489.2252906093
20,-0.9749999999999992,3416938.048269066
21,-0.9249999999999989,8978839.667370027
22,-0.874999999999999,22326834.36529448
23,-0.824999999999999,52536109.281248234
24,-0.7749999999999989,116980233.79283237
25,-0.7249999999999989,246485221.54817095
26,-0.6749999999999988,491465581.10193855
27,-0.6249999999999988,927297637.0111834
28,-0.5749999999999987,1655651855.4530604
29,-0.5249999999999987,2797323600.4971704
30,-0.4749999999999986,4472395695.865786
31,-0.4249999999999986,6766460555.303209
32,-0.37499999999999856,9687388352.18127
33,-0.3249999999999985,13124286073.780043
34,-0.2749999999999985,16825519739.100563
35,-0.2249999999999984,20411978902.68601
36,-0.17499999999999838,23432873893.205704
37,-0.12499999999999832,25455980056.134132
38,-0.07499999999999829,26168444668.954838
39,-0.024999999999998246,25455980056.134132
40,0.025000000000001688,23432873893.20571
41,0.07500000000000172,20411978902.686012
42,0.125000000000002,23694700957.668255
43,0.17500000000000204,18826440094.658466
44,0.22500000000000187,14958401343.447193
45,0.2750000000000019,11885081280.7211
46,0.3250000000000022,9443198762.094082
47,0.3750000000000022,7503020026.044354
48,0.4250000000000021,5961466122.813966
49,0.4750000000000021,4736636475.725232
50,0.5250000000000024,3763457619.4790955
51,0.5750000000000024,2990225939.060832
52,0.6250000000000022,2375860729.8651714
53,0.6750000000000023,1887721638.013864
54,0.7250000000000025,1499874524.559345
55,0.7750000000000026,1191713621.3944283
56,0.8250000000000024,946866775.9619864
57,0.8750000000000024,752325621.9657717
58,0.9250000000000028,597754463.283552
