,abundance,fit_val
0,-1.975,2.001538087517699e-30
1,-1.925,2.841256600704736e-28
2,-1.875,3.521227914485046e-26
3,-1.825,3.80991155542021e-24
4,-1.775,3.5989244617209637e-22
5,-1.7249999999999996,2.96802563824168e-20
6,-1.6749999999999998,2.136975998689513e-18
7,-1.6249999999999996,1.3432867168792486e-16
8,-1.5749999999999995,7.371822599565621e-15
9,-1.5249999999999997,3.5319789800455526e-13
10,-1.4749999999999996,1.477401122084702e-11
11,-1.4249999999999994,5.395302734076006e-10
12,-1.3749999999999996,1.7201657311234584e-08
13,-1.3249999999999993,4.788084918283229e-07
14,-1.2749999999999997,1.1635645368378e-05
15,-1.2249999999999992,0.0002468631054664264
16,-1.1749999999999994,0.00457255543303097
17,-1.1249999999999991,0.07394330358220584
18,-1.0749999999999993,1.0439406282273158
19,-1.024999999999999,12.86737119094905
20,-0.9749999999999992,138.4652960232634
21,-0.9249999999999989,1300.8557083508556
22,-0.874999999999999,10669.753718742477
23,-0.824999999999999,76404.11376719503
24,-0.7749999999999989,477657.0252102895
25,-0.7249999999999989,2607069.9033114417
26,-0.6749999999999988,12422993.615037797
27,-0.6249999999999988,51681716.2669366
28,-0.5749999999999987,187708816.88147882
29,-0.5249999999999987,595209010.0505105
30,-0.4749999999999986,1647750304.844692
31,-0.4249999999999986,3982450477.9702544
32,-0.37499999999999856,8403233799.094421
33,-0.3249999999999985,15480307712.872253
34,-0.2749999999999985,24897160042.334232
35,-0.2249999999999984,34958847954.636765
36,-0.17499999999999838,42854999373.76658
37,-0.12499999999999832,45865164274.43637
38,-0.07499999999999829,42854999373.76658
39,-0.024999999999998246,34958847954.636765
40,0.025000000000001688,46017419999.99999
41,0.07500000000000172,38934265667.59205
42,0.125000000000002,32941374007.378857
43,0.17500000000000204,27870928162.8305
44,0.22500000000000187,23580942206.104057
45,0.2750000000000019,19951285155.590855
46,0.3250000000000022,16880316989.906416
47,0.3750000000000022,14282042457.794989
48,0.4250000000000021,12083702983.079445
49,0.4750000000000021,10223739231.610329
50,0.5250000000000024,8650067286.686209
51,0.5750000000000024,7318620161.286487
52,0.6250000000000022,6192113805.591963
53,0.6750000000000023,5239003054.731924
54,0.7250000000000025,4432598280.526349
55,0.7750000000000026,3750318011.1297994
56,0.8250000000000024,3173056589.945354
57,0.8750000000000024,2684649166.5816164
58,0.9250000000000028,2271419038.1809335
