abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,83821.53
-2.675000000000001,209461.9
-2.6250000000000013,251281.52
-2.5750000000000015,460763.72
-2.5250000000000017,628216.6
-2.475000000000002,1424124.6
-2.425000000000002,1256661.2
-2.375000000000002,2387380.5
-2.3250000000000024,3225466.2
-2.2750000000000026,4356402.0
-2.2250000000000028,8545310.0
-2.175000000000003,13238392.0
-2.125000000000003,21323522.0
-2.0750000000000033,36454744.0
-2.0250000000000035,54148290.0
-1.9750000000000036,75477680.0
-1.9250000000000038,112734000.0
-1.875000000000004,165927070.0
-1.8250000000000042,244724030.0
-1.7750000000000044,321946560.0
-1.7250000000000045,346257600.0
-1.6750000000000047,275590080.0
-1.6250000000000049,184629440.0
-1.575000000000005,105297120.0
-1.5250000000000052,52960960.0
-1.4750000000000054,27043200.0
-1.4250000000000056,18566720.0
-1.3750000000000058,12132320.0
-1.325000000000006,8355840.0
-1.2750000000000061,6480640.0
-1.2250000000000063,5930080.0
-1.1750000000000065,4280320.0
-1.1250000000000067,3451840.0
-1.0750000000000068,2582240.0
-1.025000000000007,2131680.0
-0.9750000000000072,1989920.0
-0.9250000000000074,1309120.0
-0.8750000000000075,1022400.0
-0.8250000000000077,622240.0
-0.7750000000000079,755680.0
-0.7250000000000081,484640.0
-0.6750000000000083,612960.0
-0.6250000000000084,458560.0
-0.5750000000000086,210080.0
-0.5250000000000088,271840.0
-0.47500000000000897,345440.0
-0.42500000000000915,225600.0
-0.3750000000000093,70880.0
-0.3250000000000095,97440.0
-0.2750000000000097,89760.0
-0.22500000000000986,0.0
-0.17500000000001004,48800.0
-0.12500000000001021,53760.0
-0.07500000000001039,0.0
