abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,83760.32
-2.675000000000001,41880.164
-2.6250000000000013,125640.47
-2.5750000000000015,83762.48
-2.5250000000000017,125640.47
-2.475000000000002,167536.83
-2.425000000000002,167522.84
-2.375000000000002,335046.3
-2.3250000000000024,1047036.8
-2.2750000000000026,2052192.6
-2.2250000000000028,2931717.5
-2.175000000000003,5025980.5
-2.125000000000003,7539370.0
-2.0750000000000033,12523602.0
-2.0250000000000035,19434954.0
-1.9750000000000036,26389330.0
-1.9250000000000038,36280796.0
-1.875000000000004,53084170.0
-1.8250000000000042,77152080.0
-1.7750000000000044,107448820.0
-1.7250000000000045,145383230.0
-1.6750000000000047,189587280.0
-1.6250000000000049,239618960.0
-1.575000000000005,286746940.0
-1.5250000000000052,303258240.0
-1.4750000000000054,251566720.0
-1.4250000000000056,198020000.0
-1.3750000000000058,200124960.0
-1.325000000000006,207392160.0
-1.2750000000000061,193711680.0
-1.2250000000000063,189549280.0
-1.1750000000000065,178483840.0
-1.1250000000000067,194499840.0
-1.0750000000000068,203435200.0
-1.025000000000007,219206720.0
-0.9750000000000072,256435840.0
-0.9250000000000074,147808640.0
-0.8750000000000075,38551680.0
-0.8250000000000077,9520320.0
-0.7750000000000079,3791360.0
-0.7250000000000081,2177600.0
-0.6750000000000083,1797440.0
-0.6250000000000084,846400.0
-0.5750000000000086,758720.0
-0.5250000000000088,510080.0
-0.47500000000000897,456320.0
-0.42500000000000915,184000.0
-0.3750000000000093,136960.0
-0.3250000000000095,205120.0
-0.2750000000000097,325440.0
-0.22500000000000986,55680.0
-0.17500000000001004,103680.0
-0.12500000000001021,50240.0
-0.07500000000001039,0.0
-0.02500000000001057,58240.0
0.024999999999989253,55040.0
0.07499999999998908,61440.0
0.1249999999999889,0.0
0.17499999999998872,133760.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,82240.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
