,abundance,fit_val
0,-1.975,4.427244508967114e-32
1,-1.925,1.1692114401780714e-27
2,-1.875,1.6659700017166936e-23
3,-1.825,1.2807249519027024e-19
4,-1.775,5.312013100762493e-16
5,-1.7249999999999996,1.1887129032503775e-12
6,-1.6749999999999998,1.4351899655067751e-09
7,-1.6249999999999996,9.348810879949024e-07
8,-1.5749999999999995,0.00032856245311477196
9,-1.5249999999999997,0.06230086308965559
10,-1.4749999999999996,6.373599453456833
11,-1.4249999999999994,351.7953084852603
12,-1.3749999999999996,10476.34743462263
13,-1.3249999999999993,168323.33025656827
14,-1.2749999999999997,1459127.7265927962
15,-1.2249999999999992,6824280.634120861
16,-1.1749999999999994,17220074.20962072
17,-1.1249999999999991,23443785.130503587
18,-1.0749999999999993,10137877.104262024
19,-1.024999999999999,2619594.4868852724
20,-0.9749999999999992,676894.6994667014
21,-0.9249999999999989,174907.3898498311
22,-0.874999999999999,45195.50093712322
23,-0.824999999999999,11678.370517742165
24,-0.7749999999999989,3017.6529769945396
25,-0.7249999999999989,779.7517192770612
26,-0.6749999999999988,201.48530939468367
27,-0.6249999999999988,52.06314894632085
28,-0.5749999999999987,13.452948437531669
29,-0.5249999999999987,3.4761981425573167
30,-0.4749999999999986,0.8982382993906773
31,-0.4249999999999986,0.23210185651232787
32,-0.37499999999999856,0.05997436519130055
33,-0.3249999999999985,0.015497180996949167
34,-0.2749999999999985,0.00400442119038953
35,-0.2249999999999984,0.0010347294177694233
36,-0.17499999999999838,0.0002673707177873817
37,-0.12499999999999832,6.908772429051562e-05
38,-0.07499999999999829,1.7852043361898773e-05
39,-0.024999999999998246,4.612909970156033e-06
40,0.025000000000001688,1.191960940347049e-06
41,0.07500000000000172,3.0799883208320204e-07
42,0.125000000000002,7.958589694809569e-08
43,0.17500000000000204,2.056473704848967e-08
44,0.22500000000000187,5.313861200173932e-09
45,0.2750000000000019,1.3730844594868064e-09
46,0.3250000000000022,3.54800560621051e-10
47,0.3750000000000022,9.167931145623936e-11
48,0.4250000000000021,2.368963604335254e-11
49,0.4750000000000021,6.121324941825954e-12
50,0.5250000000000024,1.5817304653751633e-12
51,0.5750000000000024,4.0871401026289173e-13
52,0.6250000000000022,1.0561037157841812e-13
53,0.6750000000000023,2.7289376690946784e-14
54,0.7250000000000025,7.05148622289829e-15
55,0.7750000000000026,1.822081116576783e-15
56,0.8250000000000024,4.708198371862019e-16
57,0.8750000000000024,1.2165831535782632e-16
58,0.9250000000000028,3.143611319386879e-17
