,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,0.0
15,-1.2249999999999992,0.0
16,-1.1749999999999994,0.0
17,-1.1249999999999991,0.0
18,-1.0749999999999993,0.0
19,-1.024999999999999,22371258.001335673
20,-0.9749999999999992,21634501.722570527
21,-0.9249999999999989,3371841.795200585
22,-0.874999999999999,525517.8620545918
23,-0.824999999999999,81904.50208296292
24,-0.7749999999999989,12765.213032399663
25,-0.7249999999999989,1989.5202292724964
26,-0.6749999999999988,310.07635615936226
27,-0.6249999999999988,48.326900744419916
28,-0.5749999999999987,7.531981362554147
29,-0.5249999999999987,1.1738957469233815
30,-0.4749999999999986,0.1829573333114968
31,-0.4249999999999986,0.028514785831862413
32,-0.37499999999999856,0.004444167371267017
33,-0.3249999999999985,0.0006926449926818336
34,-0.2749999999999985,0.00010795207421507214
35,-0.2249999999999984,1.682485320830063e-05
36,-0.17499999999999838,2.6222347976093216e-06
37,-0.12499999999999832,4.0868798370263525e-07
38,-0.07499999999999829,6.369600013515269e-08
39,-0.024999999999998246,9.927329882469447e-09
40,0.025000000000001688,1.5472224062148374e-09
41,0.07500000000000172,2.4114209990347816e-10
42,0.125000000000002,3.758316329461424e-11
43,0.17500000000000204,5.8575178859063916e-12
44,0.22500000000000187,9.129225104005697e-13
45,0.2750000000000019,1.4228339140053717e-13
46,0.3250000000000022,2.2175555140551422e-14
47,0.3750000000000022,3.4561675888601283e-15
48,0.4250000000000021,5.386604450972214e-16
49,0.4750000000000021,8.395283725463903e-17
50,0.5250000000000024,1.3084455981971658e-17
51,0.5750000000000024,2.039275787962677e-18
52,0.6250000000000022,3.178310007768579e-19
53,0.6750000000000023,4.953549963722115e-20
54,0.7250000000000025,7.720347349099015e-21
55,0.7750000000000026,1.2032534975372314e-21
56,0.8250000000000024,1.8753288082362965e-22
57,0.8750000000000024,2.922790705532148e-23
58,0.9250000000000028,4.555310765144874e-24
