,abundance,fit_val
0,-1.975,5.4400813419514674e-67
1,-1.925,2.039927638353865e-59
2,-1.875,2.980013413848015e-52
3,-1.825,1.6959606207903465e-45
4,-1.775,3.7601692816736226e-39
5,-1.7249999999999996,3.247828724989633e-33
6,-1.6749999999999998,1.0928811318574245e-27
7,-1.6249999999999996,1.4326721738065963e-22
8,-1.5749999999999995,7.316692643715763e-18
9,-1.5249999999999997,1.4557167724346588e-13
10,-1.4749999999999996,1.1283219793890577e-09
11,-1.4249999999999994,3.4070875899259228e-06
12,-1.3749999999999996,0.004007999302351163
13,-1.3249999999999993,1.8368177354805824
14,-1.2749999999999997,327.9431614806091
15,-1.2249999999999992,22809.99459047927
16,-1.1749999999999994,618081.6834096833
17,-1.1249999999999991,6524701.5806060815
18,-1.0749999999999993,26833017.93461227
19,-1.024999999999999,42990498.08325517
20,-0.9749999999999992,23455372.776915744
21,-0.9249999999999989,6552777.04632353
22,-0.874999999999999,1830663.167335562
23,-0.824999999999999,511436.2366592867
24,-0.7749999999999989,142881.02193529776
25,-0.7249999999999989,39916.97295957394
26,-0.6749999999999988,11151.689067403913
27,-0.6249999999999988,3115.470934682401
28,-0.5749999999999987,870.3756970073417
29,-0.5249999999999987,243.15869729602952
30,-0.4749999999999986,67.93175897948257
31,-0.4249999999999986,18.978239023991915
32,-0.37499999999999856,5.301990731029818
33,-0.3249999999999985,1.481228351923938
34,-0.2749999999999985,0.41381389403469593
35,-0.2249999999999984,0.11560806183174568
36,-0.17499999999999838,0.03229766847647745
37,-0.12499999999999832,0.00902306787682865
38,-0.07499999999999829,0.0025207935355814498
39,-0.024999999999998246,0.0007042394156589888
40,0.025000000000001688,0.00019674485338337004
41,0.07500000000000172,5.496502534812279e-05
42,0.125000000000002,1.5355695254873304e-05
43,0.17500000000000204,4.2899530249847015e-06
44,0.22500000000000187,1.198493239876905e-06
45,0.2750000000000019,3.3482558845402567e-07
46,0.3250000000000022,9.354093202486335e-08
47,0.3750000000000022,2.6132727801601702e-08
48,0.4250000000000021,7.3007553759576614e-09
49,0.4750000000000021,2.0396274535223773e-09
50,0.5250000000000024,5.698150307654238e-10
51,0.5750000000000024,1.5919042898028976e-10
52,0.6250000000000022,4.4473366462249827e-11
53,0.6750000000000023,1.2424618346436179e-11
54,0.7250000000000025,3.471091876654575e-12
55,0.7750000000000026,9.697262708784448e-13
56,0.8250000000000024,2.709144770141163e-13
57,0.8750000000000024,7.568594979833401e-14
58,0.9250000000000028,2.1144543695157982e-14
