,abundance,fit_val
0,-2.975,3.788566927753637e-43
1,-2.9250000000000003,3.3669979188200396e-40
2,-2.8750000000000004,2.4281718086806044e-37
3,-2.8250000000000006,1.420969177747249e-34
4,-2.7750000000000012,6.747743777391646e-32
5,-2.725000000000001,2.6001666847715525e-29
6,-2.6750000000000007,8.130410549746731e-27
7,-2.6250000000000013,2.0629677709430053e-24
8,-2.575000000000001,4.247575339991535e-22
9,-2.5250000000000017,7.096732227638674e-20
10,-2.475000000000002,9.621536403873521e-18
11,-2.425000000000002,1.0585201177237358e-15
12,-2.375000000000002,9.449797148670667e-14
13,-2.3250000000000024,6.845647555634457e-12
14,-2.2750000000000026,4.024160246414755e-10
15,-2.2250000000000028,1.919573197918451e-08
16,-2.1750000000000034,7.43023875180622e-07
17,-2.125000000000003,2.333831734434935e-05
18,-2.0750000000000037,0.0005948466133390442
19,-2.0250000000000035,0.012302946240012965
20,-1.975000000000004,0.20648187711759125
21,-1.925000000000004,2.8120525587466667
22,-1.8750000000000042,31.07660788390531
23,-1.825000000000004,278.68427431690156
24,-1.7750000000000044,2027.9628655278977
25,-1.7250000000000043,11975.019082107343
26,-1.6750000000000047,57380.07485646511
27,-1.6250000000000049,223107.76585470777
28,-1.5750000000000048,703942.1084512495
29,-1.5250000000000052,1802303.3188767005
30,-1.4750000000000054,3744445.386859198
31,-1.4250000000000056,6312709.430440865
32,-1.3750000000000058,8636002.885851143
33,-1.3250000000000057,9586905.325122047
34,-1.275000000000006,6775250.441290309
35,-1.2250000000000063,2987658.7791473386
36,-1.1750000000000065,1317457.5697184422
37,-1.1250000000000069,580954.7128081971
38,-1.0750000000000068,256181.59255495577
39,-1.0250000000000072,112967.51178204382
40,-0.9750000000000072,49814.89337680845
41,-0.9250000000000074,21966.701425898293
42,-0.8750000000000075,9686.580434581616
43,-0.8250000000000077,4271.4579078766865
44,-0.7750000000000079,1883.5700360908966
45,-0.7250000000000081,830.5913712311565
46,-0.6750000000000083,366.26300734503764
47,-0.6250000000000084,161.50973293954112
48,-0.5750000000000086,71.22038893113803
49,-0.5250000000000088,31.405808846215656
50,-0.475000000000009,13.84891102235767
51,-0.4250000000000092,6.106906446648973
52,-0.3750000000000093,2.6929414369053917
53,-0.3250000000000095,1.1874970815348602
54,-0.2750000000000097,0.5236464853369734
55,-0.22500000000000986,0.2309105814823142
56,-0.17500000000001004,0.10182384133866294
57,-0.1250000000000102,0.044900907521881195
58,-0.07500000000001039,0.019799798060879177
59,-0.02500000000001057,0.008731048544186975
60,0.024999999999989253,0.003850100311455644
61,0.07499999999998908,0.0016977654325539104
62,0.1249999999999889,0.0007486577571494983
63,0.17499999999998872,0.00033013302461753325
64,0.22499999999998851,0.00014557761928239422
65,0.2749999999999884,6.419485981592457e-05
66,0.3249999999999882,2.8307785544921238e-05
67,0.374999999999988,1.2482786390608629e-05
68,0.42499999999998783,5.504491187637952e-06
69,0.4749999999999877,2.4272964614358474e-06
70,0.5249999999999875,1.0703565344842016e-06
71,0.5749999999999873,4.7199142301526783e-07
72,0.6249999999999871,2.081324271144212e-07
73,0.6749999999999869,9.177943730375492e-08
74,0.7249999999999868,4.0471661377220215e-08
75,0.7749999999999866,1.784664869115925e-08
76,0.8249999999999864,7.869775014596457e-09
77,0.8749999999999862,3.4703074987432684e-09
78,0.924999999999986,1.5302895080859413e-09
