,abundance,fit_val
0,-2.975,7.625375705512786e-42
1,-2.9250000000000003,5.816446524492291e-39
2,-2.8750000000000004,3.6171382646921385e-36
3,-2.8250000000000006,1.8339325442234434e-33
4,-2.7750000000000012,7.580755365494484e-31
5,-2.725000000000001,2.5547739765852253e-28
6,-2.6750000000000007,7.019454488115653e-26
7,-2.6250000000000013,1.5724075431256465e-23
8,-2.575000000000001,2.8716912947691862e-21
9,-2.5250000000000017,4.27583819016722e-19
10,-2.475000000000002,5.1905771350325486e-17
11,-2.425000000000002,5.137134231281827e-15
12,-2.375000000000002,4.1451195008191903e-13
13,-2.3250000000000024,2.726867741118888e-11
14,-2.2750000000000026,1.4625205266160131e-09
15,-2.2250000000000028,6.395150114541776e-08
16,-2.1750000000000034,2.279871624745376e-06
17,-2.125000000000003,6.626449929220804e-05
18,-2.0750000000000037,0.0015702265819657634
19,-2.0250000000000035,0.03033574092753971
20,-1.975000000000004,0.47781278422873585
21,-1.925000000000004,6.1358085643624305
22,-1.8750000000000042,64.23869566902565
23,-1.825000000000004,548.318001728047
24,-1.7750000000000044,3815.743486942488
25,-1.7250000000000043,21648.943947196363
26,-1.6750000000000047,100139.43517452173
27,-1.6250000000000049,377645.60615551204
28,-1.5750000000000048,1161113.332520576
29,-1.5250000000000052,2910554.023841194
30,-1.4750000000000054,5948227.833298317
31,-1.4250000000000056,9910838.562907554
32,-1.3750000000000058,13463069.455179453
33,-1.3250000000000057,14910377.79864949
34,-1.275000000000006,12239109.9893826
35,-1.2250000000000063,5790546.935283833
36,-1.1750000000000065,2739613.7332544974
37,-1.1250000000000069,1296161.3974153511
38,-1.0750000000000068,613237.6793694647
39,-1.0250000000000072,290133.9695414039
40,-0.9750000000000072,137267.69100098975
41,-0.9250000000000074,64943.85687593313
42,-0.8750000000000075,30726.12728578112
43,-0.8250000000000077,14537.093166265062
44,-0.7750000000000079,6877.764833789012
45,-0.7250000000000081,3253.99641922074
46,-0.6750000000000083,1539.5252603407346
47,-0.6250000000000084,728.3775769473053
48,-0.5750000000000086,344.60876236756746
49,-0.5250000000000088,163.04071248077148
50,-0.475000000000009,77.13754503399522
51,-0.4250000000000092,36.49518432136009
52,-0.3750000000000093,17.266539634662603
53,-0.3250000000000095,8.169115912119985
54,-0.2750000000000097,3.8649582485932745
55,-0.22500000000000986,1.8285824835961504
56,-0.17500000000001004,0.865135839573862
57,-0.1250000000000102,0.40931159935603434
58,-0.07500000000001039,0.19365280884666342
59,-0.02500000000001057,0.0916206880850752
60,0.024999999999989253,0.04334742436826392
61,0.07499999999998908,0.020508459810055196
62,0.1249999999999889,0.009702927680487064
63,0.17499999999998872,0.004590632667919919
64,0.22499999999998851,0.0021719123326203915
65,0.2749999999999884,0.0010275714747453243
66,0.3249999999999882,0.0004861628712409158
67,0.374999999999988,0.00023001255210182726
68,0.42499999999998783,0.00010882314807248743
69,0.4749999999999877,5.148622302648883e-05
70,0.5249999999999875,2.435907441096644e-05
71,0.5749999999999873,1.1524723921848484e-05
72,0.6249999999999871,5.452557812091212e-06
73,0.6749999999999869,2.5797048932195475e-06
74,0.7249999999999868,1.220505598554771e-06
75,0.7749999999999866,5.7744353628156e-07
76,0.8249999999999864,2.7319910534469473e-07
77,0.8749999999999862,1.292554968088662e-07
78,0.924999999999986,6.115314116504047e-08
