,abundance,fit_val
0,-1.975,8.426908108356534e-50
1,-1.925,9.418541817783654e-44
2,-1.875,4.749862732364476e-38
3,-1.825,1.0808375493696196e-32
4,-1.775,1.1097413425377148e-27
5,-1.7249999999999996,5.141206922279875e-23
6,-1.6749999999999998,1.0747077434317284e-18
7,-1.6249999999999996,1.0136724632948986e-14
8,-1.5749999999999995,4.314067105015413e-11
9,-1.5249999999999997,8.284343918323013e-08
10,-1.4749999999999996,7.178130013703714e-05
11,-1.4249999999999994,0.028063801307108675
12,-1.3749999999999996,4.950666257909209
13,-1.3249999999999993,394.06038700514415
14,-1.2749999999999997,14152.849404503775
15,-1.2249999999999992,229354.34284944224
16,-1.1749999999999994,1677073.230777858
17,-1.1249999999999991,5533234.322297923
18,-1.0749999999999993,8237360.520520366
19,-1.024999999999999,3466588.893959625
20,-0.9749999999999992,696293.9315042824
21,-0.9249999999999989,139856.57194438876
22,-0.874999999999999,28091.38473141482
23,-0.824999999999999,5642.394098163251
24,-0.7749999999999989,1133.3229551829224
25,-0.7249999999999989,227.63757695738857
26,-0.6749999999999988,45.72294790823086
27,-0.6249999999999988,9.183843868669065
28,-0.5749999999999987,1.8446533319192917
29,-0.5249999999999987,0.37051434711009235
30,-0.4749999999999986,0.07442096519652394
31,-0.4249999999999986,0.01494808528733328
32,-0.37499999999999856,0.0030024503601550384
33,-0.3249999999999985,0.0006030677502779576
34,-0.2749999999999985,0.00012113129870581386
35,-0.2249999999999984,2.4330253971289744e-05
36,-0.17499999999999838,4.886938921914229e-06
37,-0.12499999999999832,9.815833428907775e-07
38,-0.07499999999999829,1.9715938227098382e-07
39,-0.024999999999998246,3.960114268340927e-08
40,0.025000000000001688,7.954227101788617e-09
41,0.07500000000000172,1.5976743219920945e-09
42,0.125000000000002,3.2090650750704637e-10
43,0.17500000000000204,6.445680771283014e-11
44,0.22500000000000187,1.2946699313779304e-11
45,0.2750000000000019,2.6004549258502624e-12
46,0.3250000000000022,5.223235403468118e-13
47,0.3750000000000022,1.0491313580881458e-13
48,0.4250000000000021,2.1072697696011537e-14
49,0.4750000000000021,4.232630973843964e-15
50,0.5250000000000024,8.501600136433473e-16
51,0.5750000000000024,1.707618862273868e-16
52,0.6250000000000022,3.429898056834278e-17
53,0.6750000000000023,6.889242640837455e-18
54,0.7250000000000025,1.3837631141766002e-18
55,0.7750000000000026,2.7794061785621377e-19
56,0.8250000000000024,5.582674249866974e-20
57,0.8750000000000024,1.1213277145498291e-20
58,0.9250000000000028,2.25228230618594e-21
