,abundance,fit_val
0,-2.975,0.0046590399489306175
1,-2.9250000000000003,0.019232583639178843
2,-2.8750000000000004,0.07566695238155588
3,-2.8250000000000006,0.28372804919251027
4,-2.7750000000000012,1.0139714310562447
5,-2.725000000000001,3.4536361590544726
6,-2.6750000000000007,11.211271339249933
7,-2.6250000000000013,34.68650652089714
8,-2.575000000000001,102.28069653268616
9,-2.5250000000000017,287.44463633559707
10,-2.475000000000002,769.9138967278008
11,-2.425000000000002,1965.42974801228
12,-2.375000000000002,4781.89800546252
13,-2.3250000000000024,11088.441494809957
14,-2.2750000000000026,24505.75725196639
15,-2.2250000000000028,51617.04783919869
16,-2.1750000000000034,103620.48342651194
17,-2.125000000000003,198255.60903954454
18,-2.0750000000000037,361520.3671815401
19,-2.0250000000000035,628300.5975209277
20,-1.975000000000004,1040709.6777259384
21,-1.925000000000004,1642930.2676397082
22,-1.8750000000000042,2471929.5278181904
23,-1.825000000000004,3544707.931591466
24,-1.7750000000000044,4844536.650803492
25,-1.7250000000000043,6310320.997727746
26,-1.6750000000000047,7833900.926596275
27,-1.6250000000000049,9268983.626201613
28,-1.5750000000000048,10452341.057456572
29,-1.5250000000000052,11233690.29630761
30,-1.4750000000000054,11506910.574605191
31,-1.4250000000000056,11233690.29630761
32,-1.3750000000000058,10452341.057456568
33,-1.3250000000000057,8837785.794365684
34,-1.275000000000006,6366976.647740513
35,-1.2250000000000063,4586939.825891385
36,-1.1750000000000065,3304553.814221238
37,-1.1250000000000069,2380688.7218020204
38,-1.0750000000000068,1715111.6637060994
39,-1.0250000000000072,1235612.1957658173
40,-0.9750000000000072,890167.9876785219
41,-0.9250000000000074,641300.7649188109
42,-0.8750000000000075,462010.178728173
43,-0.8250000000000077,332844.45758529817
44,-0.7750000000000079,239790.02638042034
45,-0.7250000000000081,172751.13177087327
46,-0.6750000000000083,124454.52372890845
47,-0.6250000000000084,89660.35890944576
48,-0.5750000000000086,64593.714385838095
49,-0.5250000000000088,46535.03497987524
50,-0.475000000000009,33525.080592872546
51,-0.4250000000000092,24152.362392005503
52,-0.3750000000000093,17400.006168479707
53,-0.3250000000000095,12535.428615601859
54,-0.2750000000000097,9030.85717644774
55,-0.22500000000000986,6506.0704218674155
56,-0.17500000000001004,4687.1466913119775
57,-0.1250000000000102,3376.7455132419277
58,-0.07500000000001039,2432.6975476007256
59,-0.02500000000001057,1752.5802092266174
60,0.024999999999989253,1262.605535489667
61,0.07499999999998908,909.6147097042873
62,0.1249999999999889,655.3107022372834
63,0.17499999999998872,472.10331130894804
64,0.22499999999998851,340.1158195462672
65,0.2749999999999884,245.02850951182563
66,0.3249999999999882,176.52507476330283
67,0.374999999999988,127.17337293636744
68,0.42499999999998783,91.61909040796824
69,0.4749999999999877,66.00483680953806
70,0.5249999999999875,47.55164521776182
71,0.5749999999999873,34.25747372788202
72,0.6249999999999871,24.679997944175554
73,0.6749999999999869,17.780128895749943
74,0.7249999999999868,12.809279168683577
75,0.7749999999999866,9.228146420270976
76,0.8249999999999864,6.648202856110588
77,0.8749999999999862,4.7895426885412515
78,0.924999999999986,3.4505143212160396
