,abundance,fit_val
0,-1.975,3.440484543289893e-36
1,-1.925,9.51065278668606e-31
2,-1.875,1.1079468427040884e-25
3,-1.825,5.43932994212419e-21
4,-1.775,1.1253555679952636e-16
5,-1.7249999999999996,9.811874993049176e-13
6,-1.6749999999999998,3.6052229797171647e-09
7,-1.6249999999999996,5.582518055435487e-06
8,-1.5749999999999995,0.003642889716976075
9,-1.5249999999999997,1.0017971525693377
10,-1.4749999999999996,116.09979255428671
11,-1.4249999999999994,5670.233927275396
12,-1.3749999999999996,116704.71177046304
13,-1.3249999999999993,1012263.7534827325
14,-1.2749999999999997,3700128.9850568827
15,-1.2249999999999992,5699777.765273336
16,-1.1749999999999994,3655886.7420620313
17,-1.1249999999999991,1238757.8867261827
18,-1.0749999999999993,419739.7813972806
19,-1.024999999999999,142224.30870091292
20,-0.9749999999999992,48191.17672886802
21,-0.9249999999999989,16329.06171754913
22,-0.874999999999999,5532.9268690757235
23,-0.824999999999999,1874.7727375933289
24,-0.7749999999999989,635.2465703582175
25,-0.7249999999999989,215.24646537686766
26,-0.6749999999999988,72.93394883046575
27,-0.6249999999999988,24.71288382223379
28,-0.5749999999999987,8.373694782807556
29,-0.5249999999999987,2.8373363796795648
30,-0.4749999999999986,0.9614009036945023
31,-0.4249999999999986,0.32576035194282954
32,-0.37499999999999856,0.11038039020986498
33,-0.3249999999999985,0.0374012075755011
34,-0.2749999999999985,0.012672996765513395
35,-0.2249999999999984,0.0042941085978173655
36,-0.17499999999999838,0.0014550124955470462
37,-0.12499999999999832,0.0004930153287865343
38,-0.07499999999999829,0.00016705293951933543
39,-0.024999999999998246,5.660409113594393e-05
40,0.025000000000001688,1.9179687244925394e-05
41,0.07500000000000172,6.498830657481513e-06
42,0.125000000000002,2.202058843571402e-06
43,0.17500000000000204,7.461439459064461e-07
44,0.22500000000000187,2.528228478717269e-07
45,0.2750000000000019,8.56663017325943e-08
46,0.3250000000000022,2.9027104608295767e-08
47,0.3750000000000022,9.83552207694253e-09
48,0.4250000000000021,3.3326608296432334e-09
49,0.4750000000000021,1.1292362640795224e-09
50,0.5250000000000024,3.8262955797058594e-10
51,0.5750000000000024,1.2964990878335442e-10
52,0.6250000000000022,4.393047661211927e-11
53,0.6750000000000023,1.4885369326350858e-11
54,0.7250000000000025,5.043747235848119e-12
55,0.7750000000000026,1.7090194822436429e-12
56,0.8250000000000024,5.79082863219104e-13
57,0.8750000000000024,1.9621599751092042e-13
58,0.9250000000000028,6.64856795540113e-14
