,abundance,fit_val
0,-2.975,4.864467087045245e-33
1,-2.9250000000000003,1.3205449423062576e-30
2,-2.8750000000000004,3.0006145915933475e-28
3,-2.8250000000000006,5.706980140294965e-26
4,-2.7750000000000012,9.085349097604666e-24
5,-2.725000000000001,1.2106427101899126e-21
6,-2.6750000000000007,1.3502975415196303e-19
7,-2.6250000000000013,1.260613855956661e-17
8,-2.575000000000001,9.850851891954718e-16
9,-2.5250000000000017,6.443244569180272e-14
10,-2.475000000000002,3.5275611992477595e-12
11,-2.425000000000002,1.6165294142427047e-10
12,-2.375000000000002,6.200572353085581e-09
13,-2.3250000000000024,1.9907607127233827e-07
14,-2.2750000000000026,5.349897447428486e-06
15,-2.2250000000000028,0.00012034026581893978
16,-2.1750000000000034,0.0022657687864791605
17,-2.125000000000003,0.0357074902673579
18,-2.0750000000000037,0.47102306825360385
19,-2.0250000000000035,5.200728010870069
20,-1.975000000000004,48.06458752080247
21,-1.925000000000004,371.8137202131857
22,-1.8750000000000042,2407.4912489206004
23,-1.825000000000004,13047.975619707155
24,-1.7750000000000044,59191.6804399727
25,-1.7250000000000043,224759.11665130983
26,-1.6750000000000047,714353.3359725474
27,-1.6250000000000049,1900412.8204606285
28,-1.5750000000000048,4231768.872368822
29,-1.5250000000000052,7887421.348226898
30,-1.4750000000000054,12305159.777245965
31,-1.4250000000000056,16068620.227646247
32,-1.3750000000000058,17563417.687633578
33,-1.3250000000000057,13556358.883825473
34,-1.275000000000006,6709946.137418477
35,-1.2250000000000063,3321199.855573027
36,-1.1750000000000065,1643883.3121396678
37,-1.1250000000000069,813667.488090698
38,-1.0750000000000068,402738.30647632503
39,-1.0250000000000072,199342.04804474063
40,-0.9750000000000072,98667.6744666885
41,-0.9250000000000074,48837.21262098915
42,-0.8750000000000075,24172.793668030918
43,-0.8250000000000077,11964.727763067835
44,-0.7750000000000079,5922.14174374274
45,-0.7250000000000081,2931.262919432084
46,-0.6750000000000083,1450.8775160466269
47,-0.6250000000000084,718.1360473039623
48,-0.5750000000000086,355.4534250710555
49,-0.5250000000000088,175.93760662631917
50,-0.475000000000009,87.08325547632501
51,-0.4250000000000092,43.1033110531154
52,-0.3750000000000093,21.334703366099106
53,-0.3250000000000095,10.55996758946299
54,-0.2750000000000097,5.226832244956502
55,-0.22500000000000986,2.5871078756129333
56,-0.17500000000001004,1.2805322318344587
57,-0.1250000000000102,0.6338208051639312
58,-0.07500000000001039,0.31372018842754845
59,-0.02500000000001057,0.1552810444610772
60,0.024999999999989253,0.07685894519501599
61,0.07499999999998908,0.03804261799624369
62,0.1249999999999889,0.018829828855131972
63,0.17499999999998872,0.00932013813425173
64,0.22499999999998851,0.004613157958568402
65,0.2749999999999884,0.00228335954297652
66,0.3249999999999882,0.0011301869238659016
67,0.374999999999988,0.0005594048851423498
68,0.42499999999998783,0.0002768867865244005
69,0.4749999999999877,0.00013704973729769925
70,0.5249999999999875,6.783505536373163e-05
71,0.5749999999999873,3.357609308075461e-05
72,0.6249999999999871,1.6619047784698173e-05
73,0.6749999999999869,8.225875136985203e-06
74,0.7249999999999868,4.0715342206051796e-06
75,0.7749999999999866,2.015273832084287e-06
76,0.8249999999999864,9.974934258762106e-07
77,0.8749999999999862,4.937260231465398e-07
78,0.924999999999986,2.443779373462739e-07
