abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,0.0
-2.9750000000000036,0.0
-2.925000000000004,0.0
-2.875000000000004,0.0
-2.825000000000004,0.0
-2.7750000000000044,42046.84
-2.7250000000000045,0.0
-2.6750000000000047,0.0
-2.625000000000005,0.0
-2.575000000000005,0.0
-2.5250000000000052,83760.82
-2.4750000000000054,83777.5
-2.4250000000000056,125643.05
-2.3750000000000058,125699.49
-2.325000000000006,125808.44
-2.275000000000006,83761.21
-2.2250000000000063,209546.02
-2.1750000000000065,209757.89
-2.1250000000000067,125650.31
-2.075000000000007,125753.91
-2.025000000000007,335209.53
-1.9750000000000072,251663.6
-1.9250000000000074,167624.53
-1.8750000000000075,628639.7
-1.8250000000000077,503141.88
-1.775000000000008,628809.06
-1.725000000000008,671693.75
-1.6750000000000083,1048285.6
-1.6250000000000084,1215757.5
-1.5750000000000086,1510085.6
-1.5250000000000088,1679526.2
-1.475000000000009,1974512.5
-1.4250000000000091,1974618.8
-1.3750000000000093,2480757.5
-1.3250000000000095,2606827.5
-1.2750000000000097,2739171.2
-1.2250000000000099,2613960.0
-1.17500000000001,1898015.0
-1.1250000000000102,1477085.0
-1.0750000000000104,634545.0
-1.0250000000000106,591300.0
-0.9750000000000107,677070.0
-0.9250000000000109,762772.5
-0.8750000000000111,636562.5
-0.8250000000000113,636242.5
-0.7750000000000115,426515.0
-0.7250000000000116,127910.0
-0.6750000000000118,85070.0
-0.625000000000012,214035.0
-0.5750000000000122,257365.0
-0.5250000000000123,302225.0
-0.4750000000000125,258192.5
-0.4250000000000127,129057.5
-0.3750000000000129,43470.0
-0.32500000000001306,219032.5
-0.27500000000001323,86627.5
-0.2250000000000134,175640.0
-0.1750000000000136,131947.5
-0.12500000000001377,90022.5
-0.07500000000001394,0.0
-0.025000000000014122,0.0
0.0249999999999857,48522.5
0.07499999999998552,44882.5
0.12499999999998535,0.0
0.17499999999998517,0.0
0.224999999999985,0.0
0.2749999999999848,51390.0
0.32499999999998463,99690.0
0.37499999999998446,51227.5
0.4249999999999843,51750.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,0.0
0.6249999999999836,123587.5
0.6749999999999834,200440.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,68247.5
0.8749999999999827,0.0
0.9249999999999825,0.0
