abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,209400.92
-3.425000000000002,460681.72
-3.375000000000002,921364.2
-3.3250000000000024,879483.75
-3.2750000000000026,1800911.5
-3.2250000000000028,2177774.0
-3.175000000000003,2303591.2
-3.125000000000003,1926516.2
-3.0750000000000033,3769330.0
-3.0250000000000035,4774541.0
-2.9750000000000036,5277440.0
-2.925000000000004,7916007.5
-2.875000000000004,9591797.0
-2.825000000000004,11727705.0
-2.7750000000000044,14744330.0
-2.7250000000000045,16001525.0
-2.6750000000000047,20777800.0
-2.625000000000005,24716910.0
-2.575000000000005,26480340.0
-2.5250000000000052,30085030.0
-2.4750000000000054,30934040.0
-2.4250000000000056,33615940.0
-2.3750000000000058,35887820.0
-2.325000000000006,41101920.0
-2.275000000000006,48454560.0
-2.2250000000000063,52003600.0
-2.1750000000000065,55731200.0
-2.1250000000000067,62745480.0
-2.075000000000007,61926680.0
-2.025000000000007,59777320.0
-1.9750000000000072,52060160.0
-1.9250000000000074,44345840.0
-1.8750000000000075,36922000.0
-1.8250000000000077,31835600.0
-1.775000000000008,27904080.0
-1.725000000000008,19968000.0
-1.6750000000000083,17808640.0
-1.6250000000000084,14652480.0
-1.5750000000000086,9338640.0
-1.5250000000000088,6626320.0
-1.475000000000009,4594160.0
-1.4250000000000091,3619040.0
-1.3750000000000093,2212480.0
-1.3250000000000095,2136800.0
-1.2750000000000097,988160.0
-1.2250000000000099,814880.0
-1.17500000000001,310960.0
-1.1250000000000102,268320.0
-1.0750000000000104,260080.0
-1.0250000000000106,130640.0
-0.9750000000000107,351840.0
-0.9250000000000109,177040.0
-0.8750000000000111,89840.0
-0.8250000000000113,0.0
-0.7750000000000115,0.0
-0.7250000000000116,0.0
-0.6750000000000118,47840.0
-0.625000000000012,0.0
-0.5750000000000122,0.0
-0.5250000000000123,0.0
-0.4750000000000125,0.0
-0.4250000000000127,0.0
-0.3750000000000129,0.0
-0.32500000000001306,0.0
-0.27500000000001323,0.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
