abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,41883.87
-2.775000000000001,83841.055
-2.725000000000001,83761.336
-2.675000000000001,209427.28
-2.6250000000000013,209428.28
-2.5750000000000015,377041.44
-2.5250000000000017,419042.2
-2.475000000000002,418813.75
-2.425000000000002,712157.5
-2.375000000000002,1256475.5
-2.3250000000000024,1885147.8
-2.2750000000000026,2345695.5
-2.2250000000000028,4230717.0
-2.175000000000003,6870030.0
-2.125000000000003,8462285.0
-2.0750000000000033,13951295.0
-2.0250000000000035,17218632.0
-1.9750000000000036,25766714.0
-1.9250000000000038,43114388.0
-1.875000000000004,55522180.0
-1.8250000000000042,79015160.0
-1.7750000000000044,115587240.0
-1.7250000000000045,176163310.0
-1.6750000000000047,240057070.0
-1.6250000000000049,227327760.0
-1.575000000000005,196764240.0
-1.5250000000000052,168762080.0
-1.4750000000000054,120464480.0
-1.4250000000000056,88501920.0
-1.3750000000000058,89312960.0
-1.325000000000006,104832640.0
-1.2750000000000061,151697920.0
-1.2250000000000063,171917600.0
-1.1750000000000065,105234720.0
-1.1250000000000067,54480800.0
-1.0750000000000068,16260000.0
-1.025000000000007,4554880.0
-0.9750000000000072,1316960.0
-0.9250000000000074,495520.0
-0.8750000000000075,233440.0
-0.8250000000000077,217440.0
-0.7750000000000079,327360.0
-0.7250000000000081,223680.0
-0.6750000000000083,45760.0
-0.6250000000000084,44000.0
-0.5750000000000086,0.0
-0.5250000000000088,192160.0
-0.47500000000000897,304000.0
-0.42500000000000915,0.0
-0.3750000000000093,0.0
-0.3250000000000095,97920.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
