abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,41883.87
-2.775000000000001,83841.055
-2.725000000000001,83761.37
-2.675000000000001,209427.27
-2.6250000000000013,209428.28
-2.5750000000000015,377041.44
-2.5250000000000017,419042.03
-2.475000000000002,418813.75
-2.425000000000002,712157.5
-2.375000000000002,1256474.4
-2.3250000000000024,1885147.8
-2.2750000000000026,2345698.0
-2.2250000000000028,4356374.5
-2.175000000000003,7037623.5
-2.125000000000003,8629805.0
-2.0750000000000033,14244465.0
-2.0250000000000035,17595710.0
-1.9750000000000036,26018104.0
-1.9250000000000038,43784640.0
-1.875000000000004,57198720.0
-1.8250000000000042,80775320.0
-1.7750000000000044,120074120.0
-1.7250000000000045,185766480.0
-1.6750000000000047,260271360.0
-1.6250000000000049,263233120.0
-1.575000000000005,257420720.0
-1.5250000000000052,259393920.0
-1.4750000000000054,205791040.0
-1.4250000000000056,149553120.0
-1.3750000000000058,153957920.0
-1.325000000000006,173492000.0
-1.2750000000000061,253006880.0
-1.2250000000000063,278057280.0
-1.1750000000000065,166902720.0
-1.1250000000000067,76109120.0
-1.0750000000000068,20617920.0
-1.025000000000007,5918400.0
-0.9750000000000072,1746240.0
-0.9250000000000074,797120.0
-0.8750000000000075,508800.0
-0.8250000000000077,349440.0
-0.7750000000000079,371520.0
-0.7250000000000081,311680.0
-0.6750000000000083,45760.0
-0.6250000000000084,88640.0
-0.5750000000000086,88320.0
-0.5250000000000088,235840.0
-0.47500000000000897,349440.0
-0.42500000000000915,88960.0
-0.3750000000000093,0.0
-0.3250000000000095,155520.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,66560.0
-0.07500000000001039,50560.0
