abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,10471.748
-2.9750000000000036,10470.264
-2.925000000000004,41880.28
-2.875000000000004,78528.766
-2.825000000000004,141371.0
-2.7750000000000044,293173.3
-2.7250000000000045,418846.25
-2.6750000000000047,785337.75
-2.625000000000005,1130904.0
-2.575000000000005,1827275.6
-2.5250000000000052,2591859.8
-2.4750000000000054,3749232.5
-2.4250000000000056,5016437.5
-2.3750000000000058,6262818.5
-2.325000000000006,7954217.5
-2.275000000000006,9116955.0
-2.2250000000000063,10065360.0
-2.1750000000000065,11191710.0
-2.1250000000000067,12349695.0
-2.075000000000007,13042825.0
-2.025000000000007,15119290.0
-1.9750000000000072,17581990.0
-1.9250000000000074,19993430.0
-1.8750000000000075,24452700.0
-1.8250000000000077,29521320.0
-1.775000000000008,34499580.0
-1.725000000000008,36303900.0
-1.6750000000000083,36270660.0
-1.6250000000000084,33778420.0
-1.5750000000000086,28849380.0
-1.5250000000000088,21450920.0
-1.475000000000009,15198800.0
-1.4250000000000091,9665560.0
-1.3750000000000093,6465560.0
-1.3250000000000095,3740680.0
-1.2750000000000097,2580240.0
-1.2250000000000099,1789640.0
-1.17500000000001,1242800.0
-1.1250000000000102,957560.0
-1.0750000000000104,667200.0
-1.0250000000000106,578240.0
-0.9750000000000107,526920.0
-0.9250000000000109,419920.0
-0.8750000000000111,351800.0
-0.8250000000000113,287360.0
-0.7750000000000115,251000.0
-0.7250000000000116,246640.0
-0.6750000000000118,161640.0
-0.625000000000012,168880.0
-0.5750000000000122,98680.0
-0.5250000000000123,92480.0
-0.4750000000000125,81920.0
-0.4250000000000127,65760.0
-0.3750000000000129,77360.0
-0.32500000000001306,49720.0
-0.27500000000001323,51880.0
-0.2250000000000134,16960.0
-0.1750000000000136,29600.0
-0.12500000000001377,40480.0
-0.07500000000001394,12600.0
-0.025000000000014122,13160.0
0.0249999999999857,16000.0
0.07499999999998552,12520.0
0.12499999999998535,0.0
0.17499999999998517,0.0
0.224999999999985,20360.0
0.2749999999999848,7240.0
0.32499999999998463,14880.0
0.37499999999998446,0.0
0.4249999999999843,0.0
0.4749999999999841,16040.0
0.5249999999999839,9080.0
0.5749999999999837,0.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
