abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,5235.141
-3.3250000000000024,0.0
-3.2750000000000026,15707.554
-3.2250000000000028,10470.063
-3.175000000000003,57612.934
-3.125000000000003,83783.82
-3.0750000000000033,109981.46
-3.0250000000000035,214695.31
-2.9750000000000036,366533.56
-2.925000000000004,528931.4
-2.875000000000004,1089335.1
-2.825000000000004,1314470.5
-2.7750000000000044,2204770.5
-2.7250000000000045,2906540.5
-2.6750000000000047,3571934.2
-2.625000000000005,4090653.8
-2.575000000000005,4656408.5
-2.5250000000000052,4703475.0
-2.4750000000000054,5002375.0
-2.4250000000000056,4924032.5
-2.3750000000000058,4589020.0
-2.325000000000006,4972327.5
-2.275000000000006,5087785.0
-2.2250000000000063,5329400.0
-2.1750000000000065,5801345.0
-2.1250000000000067,6179795.0
-2.075000000000007,7055935.0
-2.025000000000007,7476960.0
-1.9750000000000072,8559115.0
-1.9250000000000074,9175430.0
-1.8750000000000075,9879990.0
-1.8250000000000077,10451160.0
-1.775000000000008,10690320.0
-1.725000000000008,10467140.0
-1.6750000000000083,10150260.0
-1.6250000000000084,8392420.0
-1.5750000000000086,6139990.0
-1.5250000000000088,4843140.0
-1.475000000000009,3433920.0
-1.4250000000000091,2265940.0
-1.3750000000000093,1767580.0
-1.3250000000000095,986420.0
-1.2750000000000097,676500.0
-1.2250000000000099,543920.0
-1.17500000000001,433880.0
-1.1250000000000102,221880.0
-1.0750000000000104,254140.0
-1.0250000000000106,169820.0
-0.9750000000000107,132580.0
-0.9250000000000109,63940.0
-0.8750000000000111,74700.0
-0.8250000000000113,64600.0
-0.7750000000000115,48140.0
-0.7250000000000116,37440.0
-0.6750000000000118,65060.0
-0.625000000000012,32860.0
-0.5750000000000122,32460.0
-0.5250000000000123,10860.0
-0.4750000000000125,21680.0
-0.4250000000000127,22180.0
-0.3750000000000129,22160.0
-0.32500000000001306,11200.0
-0.27500000000001323,5740.0
-0.2250000000000134,5480.0
-0.1750000000000136,5800.0
-0.12500000000001377,0.0
-0.07500000000001394,5560.0
-0.025000000000014122,5820.0
0.0249999999999857,6780.0
0.07499999999998552,8340.0
0.12499999999998535,0.0
0.17499999999998517,0.0
0.224999999999985,0.0
0.2749999999999848,0.0
0.32499999999998463,0.0
0.37499999999998446,7220.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,8020.0
0.5749999999999837,0.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
