abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,10470.068
-3.425000000000002,20942.781
-3.375000000000002,47118.848
-3.3250000000000024,36649.184
-3.2750000000000026,62879.59
-3.2250000000000028,115328.14
-3.175000000000003,141612.95
-3.125000000000003,257055.55
-3.0750000000000033,330232.66
-3.0250000000000035,356435.53
-2.9750000000000036,613175.0
-2.925000000000004,618454.06
-2.875000000000004,786187.5
-2.825000000000004,702234.06
-2.7750000000000044,702090.0
-2.7250000000000045,775595.94
-2.6750000000000047,770123.1
-2.625000000000005,717867.5
-2.575000000000005,838477.5
-2.5250000000000052,838235.0
-2.4750000000000054,848825.6
-2.4250000000000056,1142011.9
-2.3750000000000058,1073906.2
-2.325000000000006,1152520.0
-2.275000000000006,1178735.0
-2.2250000000000063,1110966.2
-2.1750000000000065,1346453.8
-2.1250000000000067,1351885.0
-2.075000000000007,1540408.8
-2.025000000000007,1462087.5
-1.9750000000000072,1415265.0
-1.9250000000000074,1599070.0
-1.8750000000000075,1562597.5
-1.8250000000000077,1562627.5
-1.775000000000008,1720550.0
-1.725000000000008,1789060.0
-1.6750000000000083,1858485.0
-1.6250000000000084,1749097.5
-1.5750000000000086,1491567.5
-1.5250000000000088,1387260.0
-1.475000000000009,1125365.0
-1.4250000000000091,794707.5
-1.3750000000000093,705560.0
-1.3250000000000095,516240.0
-1.2750000000000097,316067.5
-1.2250000000000099,210817.5
-1.17500000000001,105645.0
-1.1250000000000102,79222.5
-1.0750000000000104,79267.5
-1.0250000000000106,58232.5
-0.9750000000000107,63557.5
-0.9250000000000109,68987.5
-0.8750000000000111,31947.5
-0.8250000000000113,15972.5
-0.7750000000000115,26707.5
-0.7250000000000116,15952.5
-0.6750000000000118,21442.5
-0.625000000000012,10885.0
-0.5750000000000122,0.0
-0.5250000000000123,16220.0
-0.4750000000000125,5552.5
-0.4250000000000127,5482.5
-0.3750000000000129,5477.5
-0.32500000000001306,5510.0
-0.27500000000001323,0.0
-0.2250000000000134,11130.0
-0.1750000000000136,5762.5
-0.12500000000001377,0.0
-0.07500000000001394,0.0
