abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,10485.083
-1.8249999999999997,20955.135
-1.775,31504.588
-1.7249999999999996,41909.492
-1.6749999999999998,47170.887
-1.6249999999999996,99610.23
-1.5749999999999997,152250.84
-1.5249999999999995,288894.28
-1.4749999999999996,373061.88
-1.4249999999999994,494520.53
-1.3749999999999996,926443.44
-1.3249999999999993,1881602.0
-1.2749999999999995,4488527.0
-1.2249999999999992,8561268.0
-1.1749999999999994,5448548.5
-1.1249999999999991,1926047.5
-1.0749999999999993,603887.5
-1.024999999999999,251337.5
-0.9749999999999991,133805.0
-0.924999999999999,86890.0
-0.874999999999999,37820.0
-0.824999999999999,43395.0
-0.7749999999999989,10842.5
-0.7249999999999989,5310.0
-0.6749999999999988,11215.0
-0.6249999999999988,17232.5
-0.5749999999999987,6110.0
-0.5249999999999987,16965.0
-0.47499999999999865,12007.5
-0.4249999999999986,0.0
-0.37499999999999856,5707.5
-0.3249999999999985,0.0
-0.27499999999999847,0.0
-0.22499999999999842,0.0
-0.17499999999999838,5645.0
-0.12499999999999833,6262.5
-0.07499999999999829,0.0
-0.024999999999998246,0.0
0.025000000000001688,0.0
0.07500000000000173,6737.5
0.125000000000002,0.0
0.17500000000000204,6460.0
0.22500000000000187,12540.0
0.2750000000000019,0.0
0.3250000000000022,8175.0
0.3750000000000022,0.0
0.42500000000000204,0.0
0.4750000000000021,11117.5
0.5250000000000024,0.0
0.5750000000000024,0.0
0.6250000000000022,0.0
0.6750000000000023,0.0
0.7250000000000025,0.0
0.7750000000000026,0.0
0.8250000000000024,0.0
0.8750000000000024,0.0
0.9250000000000027,0.0
