,abundance,fit_val
0,-1.975,7.78742962841158e-26
1,-1.925,2.068212134807663e-23
2,-1.875,4.483769381935199e-21
3,-1.825,7.934849435328937e-19
4,-1.775,1.1462552876018648e-16
5,-1.7249999999999996,1.3516717964148853e-14
6,-1.6749999999999998,1.3010931496997388e-12
7,-1.6249999999999996,1.0223339114940158e-10
8,-1.5749999999999995,6.557289859874578e-09
9,-1.5249999999999997,3.433232657114555e-07
10,-1.4749999999999996,1.4673351675332754e-05
11,-1.4249999999999994,0.0005119206588932454
12,-1.3749999999999996,0.014578848544059058
13,-1.3249999999999993,0.338915187229122
14,-1.2749999999999997,6.43140820307694
15,-1.2249999999999992,99.62500545845015
16,-1.1749999999999994,1259.7311817752434
17,-1.1249999999999991,13002.732827788319
18,-1.0749999999999993,109556.62297289434
19,-1.024999999999999,753511.4795107348
20,-0.9749999999999992,4230467.349103179
21,-0.9249999999999989,19388046.83923878
22,-0.874999999999999,72531558.83047137
23,-0.824999999999999,221496669.63290042
24,-0.7749999999999989,552146887.4600203
25,-0.7249999999999989,1123541954.7679121
26,-0.6749999999999988,1866255920.6679618
27,-0.6249999999999988,2530465036.7964864
28,-0.5749999999999987,2800765331.072514
29,-0.5249999999999987,1716724468.4125392
30,-0.4749999999999986,546288629.5179061
31,-0.4249999999999986,173837603.08170667
32,-0.37499999999999856,55317849.59877592
33,-0.3249999999999985,17603006.65670425
34,-0.2749999999999985,5601552.583902889
35,-0.2249999999999984,1782501.8169994657
36,-0.17499999999999838,567220.0126688107
37,-0.12499999999999832,180498.29722675766
38,-0.07499999999999829,57437.38685888302
39,-0.024999999999998246,18277.476629225068
40,0.025000000000001688,5816.179499123652
41,0.07500000000000172,1850.799464951111
42,0.125000000000002,588.9533945744664
43,0.17500000000000204,187.41419994410475
44,0.22500000000000187,59.63813548619925
45,0.2750000000000019,18.97778933149684
46,0.3250000000000022,6.039029975945772
47,0.3750000000000022,1.9217139790799525
48,0.4250000000000021,0.6115195043079676
49,0.4750000000000021,0.19459508970637726
50,0.5250000000000024,0.06192320714395768
51,0.5750000000000024,0.01970493494352457
52,0.6250000000000022,0.006270419105164663
53,0.6750000000000023,0.0019953456262150515
54,0.7250000000000025,0.000634950248345631
55,0.7750000000000026,0.0002020511196543586
56,0.8250000000000024,6.429583272067309e-05
57,0.8750000000000024,2.045994158466704e-05
58,0.9250000000000028,6.510674050472151e-06
