,abundance,fit_val
0,-1.975,3.3400223245589543e-12
1,-1.925,3.95851746809488e-11
2,-1.875,4.4068815459613166e-10
3,-1.825,4.608353691197202e-09
4,-1.775,4.526638842923111e-08
5,-1.7249999999999996,4.1765867178410607e-07
6,-1.6749999999999998,3.619784996148958e-06
7,-1.6249999999999996,2.9468610830394403e-05
8,-1.5749999999999995,0.00022534720016348283
9,-1.5249999999999997,0.0016186773321948376
10,-1.4749999999999996,0.010921543468681233
11,-1.4249999999999994,0.06921868869996653
12,-1.3749999999999996,0.4120769589803761
13,-1.3249999999999993,2.3043524841246326
14,-1.2749999999999997,12.104172556056993
15,-1.2249999999999992,59.722353868523925
16,-1.1749999999999994,276.7925150697677
17,-1.1249999999999991,1205.0009314569752
18,-1.0749999999999993,4927.60671782105
19,-1.024999999999999,18927.80747764196
20,-0.9749999999999992,68293.62987304546
21,-0.9249999999999989,231459.8665444917
22,-0.874999999999999,736863.1113733858
23,-0.824999999999999,2203502.5021082
24,-0.7749999999999989,6189504.681156815
25,-0.7249999999999989,16331040.610071125
26,-0.6749999999999988,40475054.021903776
27,-0.6249999999999988,94227274.7689684
28,-0.5749999999999987,206054185.00988808
29,-0.5249999999999987,423254772.4687204
30,-0.4749999999999986,816653642.0271696
31,-0.4249999999999986,1480094885.7470574
32,-0.37499999999999856,2519746368.9156375
33,-0.3249999999999985,4029393795.5105104
34,-0.2749999999999985,6052547605.254897
35,-0.2249999999999984,8539891046.344378
36,-0.17499999999999838,11318322414.281456
37,-0.12499999999999832,14090532552.321718
38,-0.07499999999999829,16477388039.440817
39,-0.024999999999998246,18099432019.945553
40,0.025000000000001688,18674850715.381615
41,0.07500000000000172,18099432019.94555
42,0.125000000000002,16477388039.4408
43,0.17500000000000204,14090532552.3217
44,0.22500000000000187,11318322414.28145
45,0.2750000000000019,8539891046.344373
46,0.3250000000000022,143594327.4128611
47,0.3750000000000022,129260358.87743045
48,0.4250000000000021,116357245.29063557
49,0.4750000000000021,104742154.89733656
50,0.5250000000000024,94286513.78893186
51,0.5750000000000024,84874582.64711052
52,0.6250000000000022,76402175.56083642
53,0.6750000000000023,68775506.73443687
54,0.7250000000000025,61910152.320363924
55,0.7750000000000026,55730115.88457688
56,0.8250000000000024,50166987.15966125
57,0.8750000000000024,45159184.77345409
58,0.9250000000000028,40651274.57051653
59,0.9750000000000028,36593355.98057404
60,1.0250000000000026,32940509.641294632
61,1.0750000000000026,29652300.160833787
62,1.1250000000000029,26692328.515947837
63,1.175000000000003,24027829.130920548
64,1.2250000000000028,21629307.17714544
65,1.2750000000000028,19470212.078430567
66,1.325000000000003,17526643.607874185
67,1.3750000000000029,15777087.322933687
68,1.4250000000000034,14202176.410071118
69,1.4750000000000032,12784477.302701224
70,1.5250000000000032,11508296.699327096
71,1.5750000000000033,10359507.845640244
72,1.6250000000000033,9325394.157604301
73,1.6750000000000032,8394508.454499459
74,1.7250000000000034,7556546.243699581
75,1.7750000000000037,6802231.654500734
76,1.8250000000000035,6123214.7583389245
77,1.8750000000000036,5511979.138777439
78,1.925000000000004,4961758.688104469
