,abundance,fit_val
0,-1.975,2.3269473982751046e-94
1,-1.925,1.910261899119582e-89
2,-1.875,1.1939392808685397e-84
3,-1.825,5.681389281603824e-80
4,-1.775,2.0583054973489228e-75
5,-1.7249999999999996,5.677381782910863e-71
6,-1.6749999999999998,1.1922555298111258e-66
7,-1.6249999999999996,1.9062224082160067e-62
8,-1.5749999999999995,2.32038887804216e-58
9,-1.5249999999999997,2.150457972834957e-54
10,-1.4749999999999996,1.5173442498778497e-50
11,-1.4249999999999994,8.15117592652896e-47
12,-1.3749999999999996,3.333798827899641e-43
13,-1.3249999999999993,1.038105500262017e-39
14,-1.2749999999999997,2.4610847776049583e-36
15,-1.2249999999999992,4.4421644878654076e-33
16,-1.1749999999999994,6.104437859427053e-30
17,-1.1249999999999991,6.3867467842342464e-27
18,-1.0749999999999993,5.087409520833825e-24
19,-1.024999999999999,3.0852948795362338e-21
20,-0.9749999999999992,1.4245563664510362e-18
21,-0.9249999999999989,5.007783871418483e-16
22,-0.874999999999999,1.3402767868173664e-13
23,-0.824999999999999,2.7310295174427698e-11
24,-0.7749999999999989,4.236832276833718e-09
25,-0.7249999999999989,5.004251515805089e-07
26,-0.6749999999999988,4.5000772220976294e-05
27,-0.6249999999999988,0.003080943847118598
28,-0.5749999999999987,0.1605944672991641
29,-0.5249999999999987,6.373241198664551
30,-0.4749999999999986,192.5631183305452
31,-0.4249999999999986,4429.644211001927
32,-0.37499999999999856,77579.60419897357
33,-0.3249999999999985,1034449.4036864748
34,-0.2749999999999985,10501562.639974412
35,-0.2249999999999984,81167389.86453688
36,-0.17499999999999838,477630677.56252015
37,-0.12499999999999832,2139862290.4712772
38,-0.07499999999999829,7298984096.880618
39,-0.024999999999998246,18954921443.942905
40,0.025000000000001688,37476975943.74558
41,0.07500000000000172,56414412608.59881
42,0.125000000000002,64654473698.16061
43,0.17500000000000204,56414412608.598885
44,0.22500000000000187,58168957804.63457
45,0.2750000000000019,46397561455.521835
46,0.3250000000000022,37008290852.46918
47,0.3750000000000022,29519085677.24858
48,0.4250000000000021,23545438039.66578
49,0.4750000000000021,18780651221.424053
50,0.5250000000000024,14980093371.23308
51,0.5750000000000024,11948637710.436432
52,0.6250000000000022,9530644409.028248
53,0.6750000000000023,7601969785.392681
54,0.7250000000000025,6063592569.173974
55,0.7750000000000026,4836529989.318113
56,0.8250000000000024,3857782671.034594
57,0.8750000000000024,3077100146.138663
58,0.9250000000000028,2454400912.850609
59,0.9750000000000028,1957714586.7551005
60,1.0250000000000026,1561540489.6270003
61,1.0750000000000026,1245538403.4228287
62,1.1250000000000029,993484270.6330699
63,1.175000000000003,792437224.9646791
64,1.2250000000000028,632075186.3636193
65,1.2750000000000028,504164908.75275534
66,1.325000000000003,402139271.879988
67,1.3750000000000029,320760114.757359
68,1.4250000000000034,255849300.01529154
69,1.4750000000000032,204074201.5815512
70,1.5250000000000032,162776602.2758649
71,1.5750000000000033,129836216.64635956
72,1.6250000000000033,103561832.0897946
73,1.6750000000000032,82604479.26488113
74,1.7250000000000034,65888173.82745573
75,1.7750000000000037,52554673.65633136
76,1.8250000000000035,41919415.316570304
77,1.8750000000000036,33436367.467033286
78,1.925000000000004,26669996.729380645
