,abundance,fit_val
0,-1.975,7.074080691288021e-16
1,-1.925,9.751720518951568e-15
2,-1.875,1.2673242231300576e-13
3,-1.825,1.5527068852152924e-12
4,-1.775,1.7934384433038528e-11
5,-1.7249999999999996,1.9528942378500127e-10
6,-1.6749999999999998,2.0047777158156233e-09
7,-1.6249999999999996,1.9402110855081824e-08
8,-1.5749999999999995,1.770218968676721e-07
9,-1.5249999999999997,1.522650577939578e-06
10,-1.4749999999999996,1.2347208058689766e-05
11,-1.4249999999999994,9.439142317306152e-05
12,-1.3749999999999996,0.0006802860338307982
13,-1.3249999999999993,0.0046221690910191885
14,-1.2749999999999997,0.029607064933350222
15,-1.2249999999999992,0.17878872874691396
16,-1.1749999999999994,1.0178415364082998
17,-1.1249999999999991,5.4628019550919795
18,-1.0749999999999993,27.64050641624589
19,-1.024999999999999,131.84746628502847
20,-0.9749999999999992,592.9155413716425
21,-0.9249999999999989,2513.675041381023
22,-0.874999999999999,10046.636401625095
23,-0.824999999999999,37855.36953776502
24,-0.7749999999999989,134471.28291044972
25,-0.7249999999999989,450325.8314459033
26,-0.6749999999999988,1421737.5174971893
27,-0.6249999999999988,4231625.654988797
28,-0.5749999999999987,11873815.92844187
29,-0.5249999999999987,31410050.583863813
30,-0.4749999999999986,78332540.63018069
31,-0.4249999999999986,184166673.00279444
32,-0.37499999999999856,408201997.5583903
33,-0.3249999999999985,852971384.6828421
34,-0.2749999999999985,1680308603.443726
35,-0.2249999999999984,3120605671.215312
36,-0.17499999999999838,5463664066.652807
37,-0.12499999999999832,9018292922.53213
38,-0.07499999999999829,14033304189.222477
39,-0.024999999999998246,20586892369.260605
40,0.025000000000001688,28471929648.307293
41,0.07500000000000172,37122589494.28297
42,0.125000000000002,45630463164.87594
43,0.17500000000000204,52876992326.800674
44,0.22500000000000187,57766208653.891884
45,0.2750000000000019,59494420414.332344
46,0.3250000000000022,57766208653.89187
47,0.3750000000000022,52876992326.80062
48,0.4250000000000021,45630463164.87589
49,0.4750000000000021,37122589494.28297
50,0.5250000000000024,28471929648.307255
51,0.5750000000000024,20586892369.26056
52,0.6250000000000022,14033304189.222464
53,0.6750000000000023,9018292922.532122
54,0.7250000000000025,5463664066.652787
55,0.7750000000000026,3120605671.2152996
56,0.8250000000000024,1680308603.443726
57,0.8750000000000024,852971384.6828406
58,0.9250000000000028,408201997.5583874
59,0.9750000000000028,7714129.404303159
60,1.0250000000000026,2847490.2768564764
61,1.0750000000000026,1051084.374118634
62,1.1250000000000029,387983.19014314236
63,1.175000000000003,143214.9117047575
64,1.2250000000000028,52864.43190240907
65,1.2750000000000028,19513.66744634593
66,1.325000000000003,7203.0135102847225
67,1.3750000000000029,2658.823810132125
68,1.4250000000000034,981.4425647309364
69,1.4750000000000032,362.27654656732716
70,1.5250000000000032,133.7259060378425
71,1.5750000000000033,49.36178760420663
72,1.6250000000000033,18.220748302825402
73,1.6750000000000032,6.725762676524781
74,1.7250000000000034,2.4826578375992816
75,1.7750000000000037,0.9164150201294191
76,1.8250000000000035,0.33827315081441434
77,1.8750000000000036,0.12486561443062237
78,1.925000000000004,0.04609121838253906
