,abundance,fit_val
0,-1.975,4.144935119174244e-146
1,-1.925,3.2977244337280666e-138
2,-1.875,1.635679037416669e-130
3,-1.825,5.0578845767281735e-123
4,-1.775,9.750498984611047e-116
5,-1.7249999999999996,1.1718495812041272e-108
6,-1.6749999999999998,8.780191689323999e-102
7,-1.6249999999999996,4.101315945941747e-95
8,-1.5749999999999995,1.1943443412803733e-88
9,-1.5249999999999997,2.168318057405293e-82
10,-1.4749999999999996,2.45416364030251e-76
11,-1.4249999999999994,1.7316939877698717e-70
12,-1.3749999999999996,7.617735363245024e-65
13,-1.3249999999999993,2.0891408171083838e-59
14,-1.2749999999999997,3.571878254948075e-54
15,-1.2249999999999992,3.8072612797106574e-49
16,-1.1749999999999994,2.5299725949843423e-44
17,-1.1249999999999991,1.048108039735139e-39
18,-1.0749999999999993,2.7069696618193187e-35
19,-1.024999999999999,4.358608136488809e-31
20,-0.9749999999999992,4.37521463083278e-27
21,-0.9249999999999989,2.738028729189914e-23
22,-0.874999999999999,1.0682274639905209e-19
23,-0.824999999999999,2.598223932506595e-16
24,-0.7749999999999989,3.9398212544071215e-13
25,-0.7249999999999989,3.7244621013762043e-10
26,-0.6749999999999988,2.1950160528144226e-07
27,-0.6249999999999988,8.064899180824349e-05
28,-0.5749999999999987,0.018473419193449872
29,-0.5249999999999987,2.6380482130056353
30,-0.4749999999999986,234.85795355865704
31,-0.4249999999999986,13035.116495697292
32,-0.37499999999999856,451036.47252377507
33,-0.3249999999999985,9729611.688623097
34,-0.2749999999999985,130847808.79734816
35,-0.2249999999999984,1097045148.9487486
36,-0.17499999999999838,5734157916.73304
37,-0.12499999999999832,18685378410.94085
38,-0.07499999999999829,37959566709.24208
39,-0.024999999999998246,48075930225.172485
40,0.025000000000001688,48728329919.453026
41,0.07500000000000172,42304975356.377174
42,0.125000000000002,36728345561.237915
43,0.17500000000000204,31886825516.430843
44,0.22500000000000187,27683513264.163372
45,0.2750000000000019,24034280435.10337
46,0.3250000000000022,20866088437.588688
47,0.3750000000000022,18115526606.29509
48,0.4250000000000021,15727543051.730179
49,0.4750000000000021,13654342808.78541
50,0.5250000000000024,11854431231.031948
51,0.5750000000000024,10291783484.507812
52,0.6250000000000022,8935123518.597294
53,0.6750000000000023,7757298082.76359
54,0.7250000000000025,6734733260.217369
55,0.7750000000000026,5846962641.1622305
56,0.8250000000000024,5076217692.108476
57,0.8750000000000024,4407072122.587236
58,0.9250000000000028,3826133131.3429613
