,abundance,fit_val
0,-1.975,1.0880375152943635e-47
1,-1.925,4.9213659145012097e-45
2,-1.875,1.9277311305912357e-42
3,-1.825,6.5392250090886075e-40
4,-1.775,1.920990064409308e-37
5,-1.7249999999999996,4.887007131077248e-35
6,-1.6749999999999998,1.0766631364480932e-32
7,-1.6249999999999996,2.054166920742229e-30
8,-1.5749999999999995,3.39399060433117e-28
9,-1.5249999999999997,4.8562893692610884e-26
10,-1.4749999999999996,6.0175193422179515e-24
11,-1.4249999999999994,6.457277487517922e-22
12,-1.3749999999999996,6.00067935853531e-20
13,-1.3249999999999993,4.829146821323915e-18
14,-1.2749999999999997,3.365576097345462e-16
15,-1.2249999999999992,2.0312689806277537e-14
16,-1.1749999999999994,1.0616820509440931e-12
17,-1.1249999999999991,4.805521565489143e-11
18,-1.0749999999999993,1.8836733902435563e-09
19,-1.024999999999999,6.394251171584842e-08
20,-0.9749999999999992,1.8797184210079096e-06
21,-0.9249999999999989,4.785363359895268e-05
22,-0.874999999999999,0.0010550087444621092
23,-0.824999999999999,0.020142631861609233
24,-0.7749999999999989,0.3330392257607466
25,-0.7249999999999989,4.768629464487511
26,-0.6749999999999988,59.13039556204128
27,-0.6249999999999988,634.9609359742101
28,-0.5749999999999987,5904.75996066454
29,-0.5249999999999987,47552.84489955009
30,-0.4749999999999986,331642.19255796
31,-0.4249999999999986,2003005.1595213513
32,-0.37499999999999856,10476431.436124079
33,-0.3249999999999985,47453002.72966072
34,-0.2749999999999985,186137141.2180039
35,-0.2249999999999984,632297401.3470129
36,-0.17499999999999838,1860067784.7529242
37,-0.12499999999999832,4738655777.085301
38,-0.07499999999999829,10454435072.930872
39,-0.024999999999998246,19973997642.93785
40,0.025000000000001688,33048247586.652237
41,0.07500000000000172,47353370188.84625
42,0.125000000000002,58758725671.1965
43,0.17500000000000204,63141204167.80787
44,0.22500000000000187,58758725671.19654
45,0.2750000000000019,47353370188.846375
46,0.3250000000000022,33048247586.652298
47,0.3750000000000022,19973997642.93788
48,0.4250000000000021,10454435072.930912
49,0.4750000000000021,4738655777.085328
50,0.5250000000000024,15695379046.944649
51,0.5750000000000024,10185798857.576065
52,0.6250000000000022,6610257583.246753
53,0.6750000000000023,4289845688.870144
54,0.7250000000000025,2783972606.598312
55,0.7750000000000026,1806709153.7577283
56,0.8250000000000024,1172496438.5552769
57,0.8750000000000024,760912676.8221123
58,0.9250000000000028,493807983.2992979
59,0.9750000000000028,320465582.7111781
60,1.0250000000000026,207971910.49090335
61,1.0750000000000026,134967116.24167666
62,1.1250000000000029,87589340.4238886
63,1.175000000000003,56842679.680243835
64,1.2250000000000028,36889080.53872712
65,1.2750000000000028,23939833.073451173
66,1.325000000000003,15536185.75510533
67,1.3750000000000029,10082487.504259875
68,1.4250000000000034,6543211.820195358
69,1.4750000000000032,4246335.133651855
70,1.5250000000000032,2755735.648299358
71,1.5750000000000033,1788384.2712096444
72,1.6250000000000033,1160604.1760514376
73,1.6750000000000032,753194.9789275103
74,1.7250000000000034,488799.44427881157
75,1.7750000000000037,317215.2011255904
76,1.8250000000000035,205862.5168316523
77,1.8750000000000036,133598.187242873
78,1.925000000000004,86700.94929995244
