,abundance,fit_val
0,-1.975,3.016440063559771e-51
1,-1.925,1.2298698571071406e-47
2,-1.875,3.882714678289657e-44
3,-1.825,9.491255409862086e-41
4,-1.775,1.7964854583912752e-37
5,-1.7249999999999996,2.6329075796646893e-34
6,-1.6749999999999998,2.9878540972987324e-31
7,-1.6249999999999996,2.6253972169325574e-28
8,-1.5749999999999995,1.7862511347689762e-25
9,-1.5249999999999997,9.410265521505239e-23
10,-1.4749999999999996,3.8386021357146853e-20
11,-1.4249999999999994,1.2124286389103213e-17
12,-1.3749999999999996,2.96518049678991e-15
13,-1.3249999999999993,5.615105835021356e-13
14,-1.2749999999999997,8.233350815186507e-11
15,-1.2249999999999992,9.34775148319449e-09
16,-1.1749999999999994,8.217686286102847e-07
17,-1.1249999999999991,5.5937598927669344e-05
18,-1.0749999999999993,0.002948288282794383
19,-1.024999999999999,0.12032280147470013
20,-0.9749999999999992,3.8022247674167486
21,-0.9249999999999989,93.03353020110298
22,-0.874999999999999,1762.5972083203553
23,-0.824999999999999,25857.022773884444
24,-0.7749999999999989,293708.0303233007
25,-0.7249999999999989,2583241.3660826697
26,-0.6749999999999988,17592437.431452986
27,-0.6249999999999988,92768152.27311885
28,-0.5749999999999987,378777053.0451618
29,-0.5249999999999987,1197513113.7153728
30,-0.4749999999999986,2931492301.353314
31,-0.4249999999999986,5556599568.285202
32,-0.37499999999999856,8155325631.971149
33,-0.3249999999999985,9267986129.053305
34,-0.2749999999999985,8155325631.971151
35,-0.2249999999999984,4267917490.46291
36,-0.17499999999999838,1250344676.5461707
37,-0.12499999999999832,366305537.4572811
38,-0.07499999999999829,107314206.46546243
39,-0.024999999999998246,31439161.38765699
40,0.025000000000001688,9210531.40412732
41,0.07500000000000172,2698350.8783959216
42,0.125000000000002,790518.7163986301
43,0.17500000000000204,231593.24681600908
44,0.22500000000000187,67848.4023947319
45,0.2750000000000019,19877.115463451468
46,0.3250000000000022,5823.272254057639
47,0.3750000000000022,1706.0070817231895
48,0.4250000000000021,499.7980578465447
49,0.4750000000000021,146.42266219367886
50,0.5250000000000024,42.89651723790143
51,0.5750000000000024,12.567120168240093
52,0.6250000000000022,3.68170936691908
53,0.6750000000000023,1.0786070062985516
54,0.7250000000000025,0.3159926431156264
55,0.7750000000000026,0.09257435740739367
56,0.8250000000000024,0.027120921439477752
57,0.8750000000000024,0.007945444076801906
58,0.9250000000000028,0.002327726280187991
59,0.9750000000000028,0.0006819391821405637
60,1.0250000000000026,0.00019978339038256043
61,1.0750000000000026,5.852927081776462e-05
62,1.1250000000000029,1.7146948682267778e-05
63,1.175000000000003,5.023432634720086e-06
64,1.2250000000000028,1.4716831491813368e-06
65,1.2750000000000028,4.31149663800554e-07
66,1.325000000000003,1.2631117825785786e-07
67,1.3750000000000029,3.7004583541247696e-08
68,1.4250000000000034,1.0840997779830245e-08
69,1.4750000000000032,3.176018255448839e-09
70,1.5250000000000032,9.30457893618549e-10
71,1.5750000000000033,2.7259033864549687e-10
72,1.6250000000000033,7.985905996658451e-11
73,1.6750000000000032,2.33958015182648e-11
74,1.7250000000000034,6.854119356164065e-12
75,1.7750000000000037,2.008007809087756e-12
76,1.8250000000000035,5.882732925756994e-13
77,1.8750000000000036,1.7234268970053112e-13
78,1.925000000000004,5.0490143047571096e-14
